412,180,407,448,121,317,1,-1,-1,-1
412,188,254,436,110,317,1,-1,-1,-1
413,57,963,400,151,531,1,-1,-1,-1
413,120,1037,397,268,626,1,-1,-1,-1
413,153,655,412,129,315,1,-1,-1,-1
413,166,1678,437,69,157,1,-1,-1,-1
413,171,1848,447,64,215,1,-1,-1,-1
413,175,542,432,97,285,1,-1,-1,-1
413,180,420,451,116,307,1,-1,-1,-1
413,188,266,435,109,329,1,-1,-1,-1
414,57,967,408,145,516,1,-1,-1,-1
414,120,1031,385,279,642,1,-1,-1,-1
414,153,663,411,131,314,1,-1,-1,-1
414,166,1670,428,78,166,1,-1,-1,-1
414,171,1847,446,61,208,1,-1,-1,-1
414,175,551,432,101,298,1,-1,-1,-1
414,180,422,442,136,325,1,-1,-1,-1
414,188,273,440,110,327,1,-1,-1,-1
415,57,962,399,153,515,1,-1,-1,-1
415,120,1025,389,285,638,1,-1,-1,-1
415,153,671,411,131,314,1,-1,-1,-1
415,166,1668,422,83,174,1,-1,-1,-1
415,171,1843,442,66,220,1,-1,-1,-1
415,175,549,428,110,308,1,-1,-1,-1
415,180,426,443,156,324,1,-1,-1,-1
415,188,280,450,117,329,1,-1,-1,-1
416,120,1003,391,313,631,1,-1,-1,-1
416,153,680,414,117,309,1,-1,-1,-1
416,166,1671,424,77,169,1,-1,-1,-1
416,171,1845,446,62,218,1,-1,-1,-1
416,175,559,434,103,294,1,-1,-1,-1
416,180,425,442,151,320,1,-1,-1,-1
416,188,280,451,127,333,1,-1,-1,-1
417,120,992,390,322,635,1,-1,-1,-1
417,153,688,424,105,291,1,-1,-1,-1
417,166,1673,426,73,165,1,-1,-1,-1
417,171,1844,456,64,208,1,-1,-1,-1
417,175,565,437,99,287,1,-1,-1,-1
417,180,424,444,151,320,1,-1,-1,-1
417,188,276,441,148,341,1,-1,-1,-1
418,120,989,387,319,632,1,-1,-1,-1
418,153,693,417,106,306,1,-1,-1,-1
418,166,1674,427,71,165,1,-1,-1,-1
418,171,1848,456,61,198,1,-1,-1,-1
418,175,567,419,106,307,1,-1,-1,-1
418,180,432,451,157,319,1,-1,-1,-1
418,188,275,435,146,336,1,-1,-1,-1
418,193,853,442,56,143,1,-1,-1,-1
419,120,987,397,310,616,1,-1,-1,-1
419,153,693,411,110,314,1,-1,-1,-1
419,166,1675,427,70,165,1,-1,-1,-1
419,171,1849,461,58,186,1,-1,-1,-1
419,175,581,419,102,290,1,-1,-1,-1
419,180,451,459,138,295,1,-1,-1,-1
419,188,280,441,141,326,1,-1,-1,-1
419,193,834,436,55,145,1,-1,-1,-1
420,120,983,407,305,605,1,-1,-1,-1
420,153,688,405,115,323,1,-1,-1,-1
420,166,1677,427,71,167,1,-1,-1,-1
420,171,1850,456,59,188,1,-1,-1,-1
420,175,591,426,95,274,1,-1,-1,-1
420,180,451,464,129,291,1,-1,-1,-1
420,188,291,436,135,323,1,-1,-1,-1
421,120,985,402,305,607,1,-1,-1,-1
421,153,690,391,121,334,1,-1,-1,-1
421,166,1687,419,81,182,1,-1,-1,-1
421,171,1856,463,53,179,1,-1,-1,-1
421,175,593,420,100,288,1,-1,-1,-1
421,180,460,476,117,276,1,-1,-1,-1
421,188,293,434,150,340,1,-1,-1,-1
421,194,1203,444,70,190,1,-1,-1,-1
422,120,982,413,300,590,1,-1,-1,-1
422,153,697,394,114,329,1,-1,-1,-1
422,166,1693,416,87,190,1,-1,-1,-1
422,171,1852,459,56,182,1,-1,-1,-1
422,175,588,421,103,297,1,-1,-1,-1
422,180,472,475,113,273,1,-1,-1,-1
422,188,298,431,150,350,1,-1,-1,-1
422,194,1209,443,70,188,1,-1,-1,-1
423,120,989,426,290,573,1,-1,-1,-1
423,153,708,392,109,322,1,-1,-1,-1
423,166,1681,418,88,187,1,-1,-1,-1
423,171,1850,454,58,188,1,-1,-1,-1
423,175,598,430,99,288,1,-1,-1,-1
423,180,474,473,114,274,1,-1,-1,-1
423,188,303,438,155,332,1,-1,-1,-1
423,194,1207,447,71,194,1,-1,-1,-1
424,120,1002,425,293,581,1,-1,-1,-1
424,153,714,401,101,305,1,-1,-1,-1
424,166,1677,421,80,177,1,-1,-1,-1
424,171,1849,451,59,197,1,-1,-1,-1
424,175,602,435,104,281,1,-1,-1,-1
424,180,493,477,107,273,1,-1,-1,-1
424,188,316,444,143,320,1,-1,-1,-1
424,194,1213,443,79,203,1,-1,-1,-1
424,197,850,461,56,127,1,-1,-1,-1
425,120,997,441,297,576,1,-1,-1,-1
425,153,721,406,96,296,1,-1,-1,-1
425,166,1669,419,85,180,1,-1,-1,-1
425,171,1854,458,54,191,1,-1,-1,-1
425,175,612,445,103,271,1,-1,-1,-1
425,180,495,470,109,273,1,-1,-1,-1
425,188,327,437,151,324,1,-1,-1,-1
425,194,1220,443,78,189,1,-1,-1,-1
425,197,848,452,57,134,1,-1,-1,-1
426,120,995,444,291,582,1,-1,-1,-1
426,153,727,401,95,301,1,-1,-1,-1
426,166,1671,424,78,174,1,-1,-1,-1
426,171,1843,443,70,234,1,-1,-1,-1
426,175,615,446,98,269,1,-1,-1,-1
426,180,506,464,108,284,1,-1,-1,-1
426,188,328,438,149,321,1,-1,-1,-1
426,194,1234,445,80,193,1,-1,-1,-1
426,197,846,447,56,136,1,-1,-1,-1
427,120,1001,446,262,578,1,-1,-1,-1
427,153,719,392,104,331,1,-1,-1,-1
427,166,1668,423,82,173,1,-1,-1,-1
427,175,625,455,91,260,1,-1,-1,-1
427,180,518,457,109,294,1,-1,-1,-1
427,188,336,444,140,313,1,-1,-1,-1
427,194,1238,431,76,184,1,-1,-1,-1
427,197,847,447,53,137,1,-1,-1,-1
428,120,1002,435,253,578,1,-1,-1,-1
428,153,720,405,104,317,1,-1,-1,-1
428,166,1673,396,100,198,1,-1,-1,-1
428,175,632,461,85,242,1,-1,-1,-1
428,180,514,451,130,308,1,-1,-1,-1
428,188,361,451,125,298,1,-1,-1,-1
428,194,1244,427,72,177,1,-1,-1,-1
428,197,843,454,57,130,1,-1,-1,-1
429,120,1002,434,269,598,1,-1,-1,-1
429,153,723,410,104,306,1,-1,-1,-1
429,175,636,459,88,250,1,-1,-1,-1
429,180,513,449,131,314,1,-1,-1,-1
429,188,375,457,116,293,1,-1,-1,-1
429,194,1248,433,78,187,1,-1,-1,-1
430,120,997,419,287,627,1,-1,-1,-1
430,153,724,415,107,298,1,-1,-1,-1
430,175,644,452,87,255,1,-1,-1,-1
430,180,524,448,117,306,1,-1,-1,-1
430,188,387,464,106,275,1,-1,-1,-1
430,194,1249,433,75,175,1,-1,-1,-1
431,120,998,425,293,625,1,-1,-1,-1
431,153,703,420,130,297,1,-1,-1,-1
431,175,656,451,79,226,1,-1,-1,-1
431,180,522,443,130,320,1,-1,-1,-1
431,188,384,459,110,288,1,-1,-1,-1
431,194,1249,438,82,192,1,-1,-1,-1
432,120,1003,433,276,598,1,-1,-1,-1
432,153,698,429,130,291,1,-1,-1,-1
432,175,663,441,82,243,1,-1,-1,-1
432,180,518,435,141,334,1,-1,-1,-1
432,188,387,456,112,288,1,-1,-1,-1
432,194,1253,435,86,207,1,-1,-1,-1
432,197,833,449,53,138,1,-1,-1,-1
433,120,998,425,261,579,1,-1,-1,-1
433,153,707,431,126,288,1,-1,-1,-1
433,175,668,441,79,233,1,-1,-1,-1
433,180,518,434,141,333,1,-1,-1,-1
433,188,397,452,107,286,1,-1,-1,-1
433,194,1265,436,88,210,1,-1,-1,-1
433,197,832,440,56,152,1,-1,-1,-1
434,120,996,425,236,525,1,-1,-1,-1
434,153,718,424,124,293,1,-1,-1,-1
434,175,677,444,74,221,1,-1,-1,-1
434,180,527,438,128,313,1,-1,-1,-1
434,188,407,448,100,277,1,-1,-1,-1
434,194,1256,433,104,238,1,-1,-1,-1
434,201,1371,177,418,864,1,-1,-1,-1
435,120,987,431,208,478,1,-1,-1,-1
435,153,734,427,116,288,1,-1,-1,-1
435,175,682,449,71,223,1,-1,-1,-1
435,180,536,448,119,299,1,-1,-1,-1
435,188,416,449,99,278,1,-1,-1,-1
435,194,1258,441,108,255,1,-1,-1,-1
435,201,1330,224,432,816,1,-1,-1,-1
435,203,1847,445,63,215,1,-1,-1,-1
436,120,995,446,153,379,1,-1,-1,-1
436,153,744,433,110,283,1,-1,-1,-1
436,175,685,454,69,220,1,-1,-1,-1
436,180,545,451,122,299,1,-1,-1,-1
436,188,421,452,103,287,1,-1,-1,-1
436,194,1257,409,123,292,1,-1,-1,-1
436,201,1271,246,426,794,1,-1,-1,-1
436,203,1846,443,62,208,1,-1,-1,-1
437,120,998,444,143,351,1,-1,-1,-1
437,153,754,430,104,278,1,-1,-1,-1
437,175,693,452,74,231,1,-1,-1,-1
437,180,560,453,113,289,1,-1,-1,-1
437,188,423,452,106,290,1,-1,-1,-1
437,201,1178,255,452,794,1,-1,-1,-1
437,203,1846,441,62,211,1,-1,-1,-1
437,205,1661,419,93,182,1,-1,-1,-1
437,207,1081,438,174,374,1,-1,-1,-1
438,120,1000,453,144,350,1,-1,-1,-1
438,153,753,425,107,291,1,-1,-1,-1
438,175,696,448,81,256,1,-1,-1,-1
438,180,565,450,111,284,1,-1,-1,-1
438,188,413,442,122,302,1,-1,-1,-1
438,201,1078,288,473,758,1,-1,-1,-1
438,203,1846,448,62,203,1,-1,-1,-1
438,205,1658,422,93,180,1,-1,-1,-1
438,207,1077,427,192,407,1,-1,-1,-1
439,120,999,445,150,368,1,-1,-1,-1
439,153,751,427,112,294,1,-1,-1,-1
439,175,702,433,87,277,1,-1,-1,-1
439,180,571,448,111,282,1,-1,-1,-1
439,188,415,431,135,329,1,-1,-1,-1
439,201,1052,323,458,730,1,-1,-1,-1
439,203,1843,452,66,209,1,-1,-1,-1
439,205,1657,422,97,183,1,-1,-1,-1
440,120,1013,447,152,399,1,-1,-1,-1
440,153,726,416,136,313,1,-1,-1,-1
440,180,571,449,116,296,1,-1,-1,-1
440,188,429,432,125,320,1,-1,-1,-1
440,201,1034,366,413,679,1,-1,-1,-1
440,203,1851,454,59,195,1,-1,-1,-1
440,205,1673,423,91,183,1,-1,-1,-1
441,120,1009,424,171,415,1,-1,-1,-1
441,153,735,419,129,305,1,-1,-1,-1
441,180,571,436,124,306,1,-1,-1,-1
441,188,440,438,119,314,1,-1,-1,-1
441,201,1023,398,390,656,1,-1,-1,-1
441,203,1855,453,53,192,1,-1,-1,-1
441,205,1674,427,82,174,1,-1,-1,-1
442,153,746,424,125,299,1,-1,-1,-1
442,180,558,438,140,313,1,-1,-1,-1
442,188,447,434,117,313,1,-1,-1,-1
442,201,994,415,378,631,1,-1,-1,-1
442,203,1858,455,51,188,1,-1,-1,-1
442,205,1675,430,78,167,1,-1,-1,-1
443,153,750,428,121,291,1,-1,-1,-1
443,175,698,434,95,283,1,-1,-1,-1
443,180,569,444,135,310,1,-1,-1,-1
443,188,453,443,113,301,1,-1,-1,-1
443,201,956,417,357,605,1,-1,-1,-1
443,203,1848,462,56,182,1,-1,-1,-1
443,205,1674,428,76,170,1,-1,-1,-1
444,153,743,424,131,288,1,-1,-1,-1
444,180,587,455,117,287,1,-1,-1,-1
444,188,462,447,106,290,1,-1,-1,-1
444,201,921,403,373,607,1,-1,-1,-1
444,203,1848,455,59,197,1,-1,-1,-1
444,205,1674,427,76,172,1,-1,-1,-1
444,210,1285,440,135,327,1,-1,-1,-1
445,153,740,420,137,285,1,-1,-1,-1
445,180,597,453,107,279,1,-1,-1,-1
445,188,472,454,100,282,1,-1,-1,-1
445,201,879,403,375,617,1,-1,-1,-1
445,203,1845,452,65,207,1,-1,-1,-1
445,205,1676,425,75,175,1,-1,-1,-1
445,210,1309,439,124,312,1,-1,-1,-1
446,153,732,417,152,293,1,-1,-1,-1
446,180,608,454,106,283,1,-1,-1,-1
446,188,473,446,100,279,1,-1,-1,-1
446,201,840,412,364,582,1,-1,-1,-1
446,203,1846,452,62,204,1,-1,-1,-1
446,205,1675,428,74,171,1,-1,-1,-1
446,210,1327,433,116,310,1,-1,-1,-1
447,153,753,423,129,282,1,-1,-1,-1
447,175,722,440,77,236,1,-1,-1,-1
447,180,611,447,105,286,1,-1,-1,-1
447,188,485,450,95,273,1,-1,-1,-1
447,201,799,401,375,598,1,-1,-1,-1
447,203,1851,452,60,197,1,-1,-1,-1
447,205,1670,419,80,177,1,-1,-1,-1
447,210,1328,434,112,311,1,-1,-1,-1
447,212,1175,432,116,296,1,-1,-1,-1
448,120,1059,434,133,397,1,-1,-1,-1
448,153,758,444,106,246,1,-1,-1,-1
448,180,610,446,109,287,1,-1,-1,-1
448,188,479,434,102,299,1,-1,-1,-1
448,201,762,398,423,623,1,-1,-1,-1
448,203,1854,455,59,187,1,-1,-1,-1
448,205,1679,417,85,189,1,-1,-1,-1
448,210,1336,428,114,321,1,-1,-1,-1
448,212,1182,409,146,317,1,-1,-1,-1
449,120,1052,439,145,446,1,-1,-1,-1
449,180,624,459,99,272,1,-1,-1,-1
449,188,485,444,101,290,1,-1,-1,-1
449,201,721,388,395,604,1,-1,-1,-1
449,203,1853,454,61,188,1,-1,-1,-1
449,205,1676,420,81,182,1,-1,-1,-1
449,210,1352,429,112,324,1,-1,-1,-1
449,212,1215,421,131,320,1,-1,-1,-1
450,120,1042,454,148,486,1,-1,-1,-1
450,180,636,458,95,273,1,-1,-1,-1
450,188,489,448,100,276,1,-1,-1,-1
450,201,660,394,391,584,1,-1,-1,-1
450,203,1852,462,56,184,1,-1,-1,-1
450,205,1675,420,78,180,1,-1,-1,-1
450,210,1359,425,110,319,1,-1,-1,-1
450,212,1217,408,126,301,1,-1,-1,-1
450,213,1118,470,231,598,1,-1,-1,-1
451,120,1037,457,150,519,1,-1,-1,-1
451,180,641,457,98,277,1,-1,-1,-1
451,188,492,458,97,259,1,-1,-1,-1
451,201,638,400,373,570,1,-1,-1,-1
451,203,1849,445,62,207,1,-1,-1,-1
451,205,1674,422,78,177,1,-1,-1,-1
451,210,1364,427,110,316,1,-1,-1,-1
451,212,1224,416,131,328,1,-1,-1,-1
451,213,1100,425,240,636,1,-1,-1,-1
452,120,1036,446,155,545,1,-1,-1,-1
452,188,498,455,107,272,1,-1,-1,-1
452,201,618,393,341,560,1,-1,-1,-1
452,203,1853,442,57,202,1,-1,-1,-1
452,205,1683,419,82,177,1,-1,-1,-1
452,210,1366,422,116,326,1,-1,-1,-1
452,213,1103,408,256,656,1,-1,-1,-1
453,120,1046,443,151,547,1,-1,-1,-1
453,188,498,443,124,287,1,-1,-1,-1
453,201,582,382,339,588,1,-1,-1,-1
453,203,1848,440,63,214,1,-1,-1,-1
453,205,1687,416,86,180,1,-1,-1,-1
453,210,1364,430,115,328,1,-1,-1,-1
453,213,1104,408,274,664,1,-1,-1,-1
454,120,1050,434,147,549,1,-1,-1,-1
454,188,503,439,121,294,1,-1,-1,-1
454,201,554,374,343,609,1,-1,-1,-1
454,203,1853,443,57,203,1,-1,-1,-1
454,205,1681,423,81,173,1,-1,-1,-1
454,210,1370,435,117,325,1,-1,-1,-1
454,213,1129,409,276,661,1,-1,-1,-1
455,120,1062,442,138,528,1,-1,-1,-1
455,201,494,369,372,640,1,-1,-1,-1
455,203,1851,435,58,221,1,-1,-1,-1
455,205,1674,423,84,173,1,-1,-1,-1
455,210,1376,435,123,328,1,-1,-1,-1
455,213,1126,399,293,681,1,-1,-1,-1
456,120,1067,435,135,530,1,-1,-1,-1
456,201,455,392,390,647,1,-1,-1,-1
456,203,1850,427,59,234,1,-1,-1,-1
456,205,1678,424,85,177,1,-1,-1,-1
456,210,1381,430,131,342,1,-1,-1,-1
456,213,1132,394,293,682,1,-1,-1,-1
457,120,1069,427,141,549,1,-1,-1,-1
457,201,411,410,390,649,1,-1,-1,-1
457,203,1855,428,55,223,1,-1,-1,-1
457,205,1681,409,88,181,1,-1,-1,-1
457,210,1384,427,136,349,1,-1,-1,-1
457,213,1138,402,288,669,1,-1,-1,-1
457,216,239,487,97,175,1,-1,-1,-1
457,217,795,404,116,321,1,-1,-1,-1
458,120,1073,420,147,549,1,-1,-1,-1
458,201,373,417,380,642,1,-1,-1,-1
458,203,1858,425,51,218,1,-1,-1,-1
458,205,1683,410,89,184,1,-1,-1,-1
458,210,1392,434,133,336,1,-1,-1,-1
458,213,1155,414,275,645,1,-1,-1,-1
458,216,222,489,106,170,1,-1,-1,-1
458,217,795,404,116,318,1,-1,-1,-1
459,120,1085,431,138,526,1,-1,-1,-1
459,201,344,414,371,645,1,-1,-1,-1
459,203,1852,421,56,237,1,-1,-1,-1
459,205,1682,416,88,181,1,-1,-1,-1
459,210,1397,440,130,329,1,-1,-1,-1
459,213,1166,374,287,674,1,-1,-1,-1
459,217,796,410,112,307,1,-1,-1,-1
460,120,1096,427,133,510,1,-1,-1,-1
460,201,298,408,382,648,1,-1,-1,-1
460,203,1857,429,54,230,1,-1,-1,-1
460,205,1674,412,98,192,1,-1,-1,-1
460,210,1401,447,124,331,1,-1,-1,-1
460,213,1179,390,293,653,1,-1,-1,-1
460,217,797,404,117,317,1,-1,-1,-1
460,218,669,433,98,318,1,-1,-1,-1
461,120,1105,431,135,518,1,-1,-1,-1
461,201,247,369,402,674,1,-1,-1,-1
461,203,1860,436,50,220,1,-1,-1,-1
461,205,1674,418,91,180,1,-1,-1,-1
461,210,1405,448,124,338,1,-1,-1,-1
461,213,1195,398,274,627,1,-1,-1,-1
461,217,795,410,126,313,1,-1,-1,-1
461,218,674,441,95,294,1,-1,-1,-1
462,120,1108,427,141,530,1,-1,-1,-1
462,201,194,360,418,688,1,-1,-1,-1
462,203,1856,415,53,236,1,-1,-1,-1
462,205,1675,428,79,163,1,-1,-1,-1
462,210,1406,434,140,359,1,-1,-1,-1
462,213,1193,403,290,633,1,-1,-1,-1
462,217,804,409,112,300,1,-1,-1,-1
462,218,674,438,98,298,1,-1,-1,-1
463,120,1113,427,147,539,1,-1,-1,-1
463,201,163,359,411,682,1,-1,-1,-1
463,203,1853,419,54,233,1,-1,-1,-1
463,205,1682,424,84,167,1,-1,-1,-1
463,210,1403,422,148,383,1,-1,-1,-1
463,213,1188,406,310,651,1,-1,-1,-1
463,217,812,417,100,290,1,-1,-1,-1
463,218,676,437,98,297,1,-1,-1,-1
464,120,1120,424,146,532,1,-1,-1,-1
464,201,117,348,444,701,1,-1,-1,-1
464,203,1850,420,59,248,1,-1,-1,-1
464,205,1673,419,90,175,1,-1,-1,-1
464,210,1416,431,139,377,1,-1,-1,-1
464,213,1219,422,308,635,1,-1,-1,-1
464,217,813,408,95,291,1,-1,-1,-1
464,218,687,439,96,296,1,-1,-1,-1
465,120,1126,418,149,547,1,-1,-1,-1
465,201,97,345,450,701,1,-1,-1,-1
465,203,1841,422,64,241,1,-1,-1,-1
465,205,1666,413,102,189,1,-1,-1,-1
465,210,1420,428,141,374,1,-1,-1,-1
465,213,1222,406,323,652,1,-1,-1,-1
465,217,814,405,93,288,1,-1,-1,-1
465,218,697,427,101,314,1,-1,-1,-1
466,120,1126,419,147,536,1,-1,-1,-1
466,201,86,354,426,684,1,-1,-1,-1
466,203,1841,418,68,257,1,-1,-1,-1
466,205,1666,419,96,181,1,-1,-1,-1
466,210,1434,440,129,360,1,-1,-1,-1
466,213,1234,415,299,630,1,-1,-1,-1
466,217,823,408,89,284,1,-1,-1,-1
466,218,702,434,104,307,1,-1,-1,-1
466,222,574,427,97,311,1,-1,-1,-1
466,223,512,454,73,195,1,-1,-1,-1
467,120,1126,423,144,534,1,-1,-1,-1
467,201,65,350,417,688,1,-1,-1,-1
467,203,1843,419,69,259,1,-1,-1,-1
467,205,1666,421,93,175,1,-1,-1,-1
467,210,1446,445,128,357,1,-1,-1,-1
467,213,1238,416,297,635,1,-1,-1,-1
467,217,823,405,96,302,1,-1,-1,-1
467,218,707,436,108,308,1,-1,-1,-1
467,220,1329,416,133,418,1,-1,-1,-1
467,222,578,427,94,296,1,-1,-1,-1
467,223,507,454,72,188,1,-1,-1,-1
468,120,1125,419,146,534,1,-1,-1,-1
468,201,32,348,424,702,1,-1,-1,-1
468,203,1842,432,70,244,1,-1,-1,-1
468,205,1678,417,93,178,1,-1,-1,-1
468,210,1456,436,128,363,1,-1,-1,-1
468,213,1262,420,288,629,1,-1,-1,-1
468,217,823,407,100,307,1,-1,-1,-1
468,218,714,427,109,319,1,-1,-1,-1
468,222,581,430,92,294,1,-1,-1,-1
468,223,505,461,67,177,1,-1,-1,-1
469,120,1127,416,144,542,1,-1,-1,-1
469,201,6,377,421,668,1,-1,-1,-1
469,203,1844,438,67,234,1,-1,-1,-1
469,205,1681,426,85,167,1,-1,-1,-1
469,210,1463,425,135,378,1,-1,-1,-1
469,213,1270,427,274,617,1,-1,-1,-1
469,217,829,414,97,297,1,-1,-1,-1
469,218,709,424,118,321,1,-1,-1,-1
469,222,587,420,93,304,1,-1,-1,-1
469,223,498,462,67,173,1,-1,-1,-1
470,120,1130,423,145,549,1,-1,-1,-1
470,201,6,396,401,634,1,-1,-1,-1
470,203,1850,446,58,215,1,-1,-1,-1
470,205,1687,420,90,175,1,-1,-1,-1
470,210,1475,426,132,371,1,-1,-1,-1
470,213,1279,425,255,619,1,-1,-1,-1
470,217,835,423,94,291,1,-1,-1,-1
470,218,708,421,126,322,1,-1,-1,-1
470,222,590,428,85,285,1,-1,-1,-1
470,223,495,460,68,176,1,-1,-1,-1
471,120,1135,431,144,556,1,-1,-1,-1
471,201,0,397,396,636,1,-1,-1,-1
471,203,1848,442,62,224,1,-1,-1,-1
471,205,1683,418,87,173,1,-1,-1,-1
471,210,1486,433,126,367,1,-1,-1,-1
471,213,1280,423,244,624,1,-1,-1,-1
471,217,833,417,95,290,1,-1,-1,-1
471,218,722,421,119,323,1,-1,-1,-1
471,222,595,425,80,275,1,-1,-1,-1
471,223,487,456,71,180,1,-1,-1,-1
472,120,1142,442,138,547,1,-1,-1,-1
472,201,0,396,383,634,1,-1,-1,-1
472,203,1852,452,55,206,1,-1,-1,-1
472,205,1677,418,86,172,1,-1,-1,-1
472,210,1493,428,122,354,1,-1,-1,-1
472,213,1281,422,237,631,1,-1,-1,-1
472,217,833,410,94,293,1,-1,-1,-1
472,218,722,430,117,308,1,-1,-1,-1
472,222,602,429,78,262,1,-1,-1,-1
472,223,471,449,78,182,1,-1,-1,-1
472,225,1075,463,51,122,1,-1,-1,-1
473,120,1142,451,144,545,1,-1,-1,-1
473,201,0,387,372,642,1,-1,-1,-1
473,203,1856,460,55,199,1,-1,-1,-1
473,205,1674,421,83,171,1,-1,-1,-1
473,210,1497,431,117,341,1,-1,-1,-1
473,213,1289,423,246,645,1,-1,-1,-1
473,217,838,411,95,289,1,-1,-1,-1
473,218,724,437,115,302,1,-1,-1,-1
473,222,600,428,76,261,1,-1,-1,-1
473,223,461,453,78,176,1,-1,-1,-1
473,225,1075,458,55,129,1,-1,-1,-1
473,226,395,475,69,148,1,-1,-1,-1
474,120,1145,447,141,537,1,-1,-1,-1
474,201,0,387,353,636,1,-1,-1,-1
474,203,1851,447,60,211,1,-1,-1,-1
474,205,1672,424,88,175,1,-1,-1,-1
474,210,1503,435,112,348,1,-1,-1,-1
474,213,1295,426,237,640,1,-1,-1,-1
474,217,843,410,95,289,1,-1,-1,-1
474,218,734,439,106,301,1,-1,-1,-1
474,222,602,423,83,270,1,-1,-1,-1
474,223,457,460,83,191,1,-1,-1,-1
474,225,1076,451,55,135,1,-1,-1,-1
474,226,375,477,72,149,1,-1,-1,-1
475,120,1154,439,145,549,1,-1,-1,-1
475,201,0,389,341,641,1,-1,-1,-1
475,203,1856,448,55,205,1,-1,-1,-1
475,205,1672,415,86,180,1,-1,-1,-1
475,210,1504,429,125,365,1,-1,-1,-1
475,213,1306,418,238,642,1,-1,-1,-1
475,217,842,406,96,290,1,-1,-1,-1
475,218,739,435,105,304,1,-1,-1,-1
475,222,600,419,84,276,1,-1,-1,-1
475,223,454,460,80,182,1,-1,-1,-1
475,225,1076,451,55,133,1,-1,-1,-1
475,226,378,482,67,139,1,-1,-1,-1
476,120,1156,435,147,549,1,-1,-1,-1
476,201,0,397,331,640,1,-1,-1,-1
476,203,1850,435,62,223,1,-1,-1,-1
476,205,1683,416,83,178,1,-1,-1,-1
476,210,1501,435,130,377,1,-1,-1,-1
476,213,1322,416,241,647,1,-1,-1,-1
476,217,844,403,100,292,1,-1,-1,-1
476,218,741,446,104,300,1,-1,-1,-1
476,222,599,414,88,290,1,-1,-1,-1
476,223,436,463,81,176,1,-1,-1,-1
476,225,1082,444,53,129,1,-1,-1,-1
476,226,367,474,81,169,1,-1,-1,-1
477,120,1158,437,158,562,1,-1,-1,-1
477,201,0,397,304,630,1,-1,-1,-1
477,203,1853,446,60,217,1,-1,-1,-1
477,205,1679,410,90,184,1,-1,-1,-1
477,210,1502,428,134,394,1,-1,-1,-1
477,213,1324,415,248,646,1,-1,-1,-1
477,217,841,403,102,301,1,-1,-1,-1
477,218,746,438,101,302,1,-1,-1,-1
477,222,602,421,87,288,1,-1,-1,-1
477,223,426,471,87,178,1,-1,-1,-1
477,225,1081,445,56,137,1,-1,-1,-1
477,226,369,470,84,169,1,-1,-1,-1
478,120,1163,440,156,561,1,-1,-1,-1
478,201,0,373,291,645,1,-1,-1,-1
478,203,1850,443,63,218,1,-1,-1,-1
478,205,1680,415,91,181,1,-1,-1,-1
478,210,1507,414,140,419,1,-1,-1,-1
478,213,1334,407,242,647,1,-1,-1,-1
478,217,839,406,105,298,1,-1,-1,-1
478,218,749,432,100,305,1,-1,-1,-1
478,222,603,425,89,285,1,-1,-1,-1
478,223,407,474,84,169,1,-1,-1,-1
478,225,1081,444,56,141,1,-1,-1,-1
479,120,1170,450,149,538,1,-1,-1,-1
479,201,0,368,260,634,1,-1,-1,-1
479,203,1853,444,55,204,1,-1,-1,-1
479,205,1676,412,95,178,1,-1,-1,-1
479,210,1515,416,147,416,1,-1,-1,-1
479,213,1341,410,227,637,1,-1,-1,-1
479,217,848,413,101,275,1,-1,-1,-1
479,218,755,427,99,310,1,-1,-1,-1
479,222,605,427,90,282,1,-1,-1,-1
479,225,1080,445,56,142,1,-1,-1,-1
480,120,1172,438,143,551,1,-1,-1,-1
480,201,0,358,237,638,1,-1,-1,-1
480,203,1852,451,52,192,1,-1,-1,-1
480,205,1679,413,88,179,1,-1,-1,-1
480,210,1524,417,164,417,1,-1,-1,-1
480,213,1342,413,234,639,1,-1,-1,-1
480,217,840,417,106,284,1,-1,-1,-1
480,218,761,430,97,298,1,-1,-1,-1
480,222,609,422,92,281,1,-1,-1,-1
480,225,1087,445,55,145,1,-1,-1,-1
481,120,1177,437,146,553,1,-1,-1,-1
481,201,0,357,213,623,1,-1,-1,-1
481,203,1848,453,59,205,1,-1,-1,-1
481,205,1681,416,84,178,1,-1,-1,-1
481,210,1532,426,158,408,1,-1,-1,-1
481,213,1347,408,245,658,1,-1,-1,-1
481,217,802,421,128,290,1,-1,-1,-1
481,218,751,438,87,272,1,-1,-1,-1
481,222,614,422,95,279,1,-1,-1,-1
481,225,1090,448,54,145,1,-1,-1,-1
482,120,1183,441,138,552,1,-1,-1,-1
482,201,2,414,179,558,1,-1,-1,-1
482,203,1852,447,54,200,1,-1,-1,-1
482,205,1691,417,80,175,1,-1,-1,-1
482,210,1544,428,157,415,1,-1,-1,-1
482,213,1349,407,245,666,1,-1,-1,-1
482,217,803,420,148,295,1,-1,-1,-1
482,218,768,442,79,257,1,-1,-1,-1
482,222,624,426,95,275,1,-1,-1,-1
482,223,383,463,107,200,1,-1,-1,-1
483,120,1188,449,134,552,1,-1,-1,-1
483,201,12,461,147,483,1,-1,-1,-1
483,203,1856,440,52,198,1,-1,-1,-1
483,205,1684,413,87,178,1,-1,-1,-1
483,210,1550,434,148,414,1,-1,-1,-1
483,213,1348,409,249,669,1,-1,-1,-1
