465,312,304,218,19,85,1,-1,-1,-1
465,313,394,244,18,57,1,-1,-1,-1
465,314,572,205,57,117,1,-1,-1,-1
465,317,238,215,37,97,1,-1,-1,-1
466,289,348,225,37,88,1,-1,-1,-1
466,307,195,215,33,78,1,-1,-1,-1
466,312,300,213,24,94,1,-1,-1,-1
466,313,395,247,19,58,1,-1,-1,-1
466,314,571,206,61,114,1,-1,-1,-1
466,317,234,215,38,100,1,-1,-1,-1
467,289,346,229,36,85,1,-1,-1,-1
467,307,197,216,34,81,1,-1,-1,-1
467,312,299,211,27,98,1,-1,-1,-1
467,313,395,243,21,64,1,-1,-1,-1
467,314,579,211,49,100,1,-1,-1,-1
467,317,232,215,38,99,1,-1,-1,-1
468,289,347,225,37,82,1,-1,-1,-1
468,307,199,218,34,81,1,-1,-1,-1
468,312,299,210,28,102,1,-1,-1,-1
468,313,397,245,21,61,1,-1,-1,-1
468,314,588,212,39,95,1,-1,-1,-1
468,317,230,216,35,97,1,-1,-1,-1
469,289,346,227,29,72,1,-1,-1,-1
469,307,194,215,35,81,1,-1,-1,-1
469,317,228,213,34,96,1,-1,-1,-1
470,289,339,229,27,71,1,-1,-1,-1
470,307,189,219,34,79,1,-1,-1,-1
470,317,220,213,37,98,1,-1,-1,-1
470,324,308,218,31,92,1,-1,-1,-1
471,317,211,210,45,105,1,-1,-1,-1
471,324,312,213,30,97,1,-1,-1,-1
471,326,352,219,38,94,1,-1,-1,-1
472,313,406,241,20,62,1,-1,-1,-1
472,317,208,213,45,105,1,-1,-1,-1
472,324,315,206,33,111,1,-1,-1,-1
472,326,356,217,35,94,1,-1,-1,-1
473,313,407,237,21,64,1,-1,-1,-1
473,317,200,207,50,112,1,-1,-1,-1
473,324,318,201,38,120,1,-1,-1,-1
473,326,355,218,40,94,1,-1,-1,-1
473,329,275,226,16,51,1,-1,-1,-1
474,313,408,241,22,63,1,-1,-1,-1
474,317,197,208,48,109,1,-1,-1,-1
474,326,356,221,34,84,1,-1,-1,-1
474,329,278,231,17,48,1,-1,-1,-1
475,313,406,241,24,63,1,-1,-1,-1
475,317,193,207,51,112,1,-1,-1,-1
475,326,356,226,29,72,1,-1,-1,-1
475,329,279,233,17,49,1,-1,-1,-1
476,313,411,241,24,65,1,-1,-1,-1
476,317,192,205,46,108,1,-1,-1,-1
476,329,280,236,15,37,1,-1,-1,-1
477,313,410,240,24,65,1,-1,-1,-1
477,317,191,205,43,104,1,-1,-1,-1
477,324,321,229,26,78,1,-1,-1,-1
477,329,280,235,14,34,1,-1,-1,-1
477,332,337,200,60,108,1,-1,-1,-1
478,313,412,240,23,60,1,-1,-1,-1
478,317,181,201,48,109,1,-1,-1,-1
478,324,323,230,24,70,1,-1,-1,-1
478,329,279,228,15,38,1,-1,-1,-1
478,332,341,196,62,114,1,-1,-1,-1
479,313,414,241,22,59,1,-1,-1,-1
479,317,175,200,51,106,1,-1,-1,-1
479,324,322,233,19,59,1,-1,-1,-1
479,329,278,224,16,42,1,-1,-1,-1
479,332,351,200,55,113,1,-1,-1,-1
480,313,412,238,22,59,1,-1,-1,-1
480,317,169,202,50,101,1,-1,-1,-1
480,324,319,230,20,54,1,-1,-1,-1
480,329,278,223,16,43,1,-1,-1,-1
480,332,353,197,57,119,1,-1,-1,-1
481,317,166,202,55,107,1,-1,-1,-1
481,324,317,228,20,51,1,-1,-1,-1
481,332,359,194,54,128,1,-1,-1,-1
481,337,286,217,16,47,1,-1,-1,-1
481,339,205,199,29,99,1,-1,-1,-1
482,317,161,199,59,110,1,-1,-1,-1
482,332,360,188,59,135,1,-1,-1,-1
482,336,596,187,33,58,1,-1,-1,-1
482,337,287,213,16,55,1,-1,-1,-1
482,339,205,197,28,93,1,-1,-1,-1
482,340,327,227,25,60,1,-1,-1,-1
483,317,158,198,58,113,1,-1,-1,-1
483,332,365,186,58,142,1,-1,-1,-1
483,336,601,189,31,57,1,-1,-1,-1
483,337,286,217,14,48,1,-1,-1,-1
483,339,205,195,26,91,1,-1,-1,-1
483,340,329,218,29,68,1,-1,-1,-1
484,317,158,200,53,106,1,-1,-1,-1
484,332,372,182,61,153,1,-1,-1,-1
484,336,608,190,28,55,1,-1,-1,-1
484,337,289,217,15,51,1,-1,-1,-1
484,339,206,196,25,86,1,-1,-1,-1
484,340,327,221,28,68,1,-1,-1,-1
485,317,151,199,49,107,1,-1,-1,-1
485,332,375,184,67,161,1,-1,-1,-1
485,337,286,218,17,52,1,-1,-1,-1
485,339,200,198,30,83,1,-1,-1,-1
485,340,328,218,30,70,1,-1,-1,-1
486,317,148,196,48,106,1,-1,-1,-1
486,332,382,185,68,162,1,-1,-1,-1
486,339,199,201,29,86,1,-1,-1,-1
486,340,331,222,27,65,1,-1,-1,-1
487,317,146,199,46,103,1,-1,-1,-1
487,324,324,232,21,54,1,-1,-1,-1
487,332,383,184,74,168,1,-1,-1,-1
487,339,195,197,34,95,1,-1,-1,-1
487,344,477,215,29,81,1,-1,-1,-1
487,345,287,219,13,44,1,-1,-1,-1
488,317,144,198,47,107,1,-1,-1,-1
488,324,322,234,19,51,1,-1,-1,-1
488,332,397,177,75,178,1,-1,-1,-1
488,339,194,195,35,98,1,-1,-1,-1
488,344,487,211,26,82,1,-1,-1,-1
489,317,139,195,51,112,1,-1,-1,-1
489,324,321,234,20,53,1,-1,-1,-1
489,332,413,173,72,183,1,-1,-1,-1
489,339,190,193,37,99,1,-1,-1,-1
489,344,491,208,29,92,1,-1,-1,-1
490,317,136,197,53,112,1,-1,-1,-1
490,324,322,235,19,53,1,-1,-1,-1
490,332,428,171,69,188,1,-1,-1,-1
490,339,191,195,36,100,1,-1,-1,-1
490,340,330,223,32,71,1,-1,-1,-1
490,344,495,206,27,94,1,-1,-1,-1
490,347,253,224,18,42,1,-1,-1,-1
491,317,133,199,53,116,1,-1,-1,-1
491,324,320,240,20,52,1,-1,-1,-1
491,332,440,175,70,203,1,-1,-1,-1
491,339,193,193,37,105,1,-1,-1,-1
491,340,331,226,29,65,1,-1,-1,-1
491,347,251,224,20,43,1,-1,-1,-1
491,348,388,203,34,108,1,-1,-1,-1
492,317,129,201,56,119,1,-1,-1,-1
492,324,321,241,18,50,1,-1,-1,-1
492,332,448,153,89,242,1,-1,-1,-1
492,339,195,192,39,106,1,-1,-1,-1
492,340,332,231,27,59,1,-1,-1,-1
492,347,252,220,19,44,1,-1,-1,-1
492,348,392,203,34,105,1,-1,-1,-1
493,317,124,197,52,118,1,-1,-1,-1
493,324,319,242,17,51,1,-1,-1,-1
493,332,464,151,92,248,1,-1,-1,-1
493,339,193,191,45,107,1,-1,-1,-1
493,340,332,235,23,55,1,-1,-1,-1
493,347,251,222,20,45,1,-1,-1,-1
493,348,393,204,34,102,1,-1,-1,-1
494,317,122,197,49,114,1,-1,-1,-1
494,324,317,237,17,54,1,-1,-1,-1
494,332,474,135,101,270,1,-1,-1,-1
494,339,189,189,46,109,1,-1,-1,-1
494,340,329,236,23,55,1,-1,-1,-1
494,348,395,201,34,105,1,-1,-1,-1
495,317,119,191,47,116,1,-1,-1,-1
495,332,501,128,99,284,1,-1,-1,-1
495,339,191,189,46,106,1,-1,-1,-1
495,340,324,235,22,52,1,-1,-1,-1
495,348,396,201,34,107,1,-1,-1,-1
496,317,111,187,48,122,1,-1,-1,-1
496,332,526,114,102,296,1,-1,-1,-1
496,339,190,188,44,105,1,-1,-1,-1
496,340,321,234,22,55,1,-1,-1,-1
496,348,395,200,36,108,1,-1,-1,-1
497,317,106,184,50,125,1,-1,-1,-1
497,332,528,111,113,308,1,-1,-1,-1
497,339,188,184,45,107,1,-1,-1,-1
497,340,321,232,21,53,1,-1,-1,-1
497,348,395,197,37,111,1,-1,-1,-1
497,353,437,231,25,78,1,-1,-1,-1
497,354,288,214,19,52,1,-1,-1,-1
497,355,346,218,18,73,1,-1,-1,-1
498,317,105,187,49,124,1,-1,-1,-1
498,332,541,126,107,290,1,-1,-1,-1
498,339,186,181,47,111,1,-1,-1,-1
498,340,319,231,19,51,1,-1,-1,-1
498,348,395,198,38,109,1,-1,-1,-1
498,353,440,233,23,68,1,-1,-1,-1
498,354,286,216,21,53,1,-1,-1,-1
498,355,345,228,16,56,1,-1,-1,-1
499,317,101,188,46,124,1,-1,-1,-1
499,339,185,177,48,114,1,-1,-1,-1
499,340,317,231,19,53,1,-1,-1,-1
499,348,395,197,38,109,1,-1,-1,-1
499,353,441,235,20,63,1,-1,-1,-1
499,354,287,218,22,53,1,-1,-1,-1
500,317,94,187,47,128,1,-1,-1,-1
500,339,185,178,47,114,1,-1,-1,-1
500,340,315,231,19,50,1,-1,-1,-1
500,348,399,198,35,103,1,-1,-1,-1
500,353,440,233,21,66,1,-1,-1,-1
500,354,284,213,23,60,1,-1,-1,-1
501,317,89,184,47,130,1,-1,-1,-1
501,339,182,178,46,110,1,-1,-1,-1
501,340,315,229,20,55,1,-1,-1,-1
501,348,397,193,37,107,1,-1,-1,-1
501,353,440,231,21,66,1,-1,-1,-1
501,354,281,210,25,63,1,-1,-1,-1
501,358,350,218,24,66,1,-1,-1,-1
502,317,79,178,52,137,1,-1,-1,-1
502,339,180,177,45,113,1,-1,-1,-1
502,340,313,229,19,53,1,-1,-1,-1
502,348,396,192,37,106,1,-1,-1,-1
502,353,440,223,23,81,1,-1,-1,-1
502,354,283,205,23,60,1,-1,-1,-1
502,358,351,216,23,64,1,-1,-1,-1
503,317,75,180,50,134,1,-1,-1,-1
503,339,176,174,47,117,1,-1,-1,-1
503,340,313,228,17,54,1,-1,-1,-1
503,348,397,187,37,111,1,-1,-1,-1
503,353,441,225,23,72,1,-1,-1,-1
503,354,285,201,22,60,1,-1,-1,-1
503,358,349,214,23,68,1,-1,-1,-1
503,360,520,209,26,70,1,-1,-1,-1
504,317,67,174,54,137,1,-1,-1,-1
504,339,169,172,52,117,1,-1,-1,-1
504,340,314,226,18,55,1,-1,-1,-1
504,348,396,188,40,112,1,-1,-1,-1
504,353,443,228,21,66,1,-1,-1,-1
504,354,284,201,23,61,1,-1,-1,-1
504,358,346,208,25,77,1,-1,-1,-1
504,360,524,212,26,70,1,-1,-1,-1
505,317,66,169,51,140,1,-1,-1,-1
505,339,169,173,53,118,1,-1,-1,-1
505,340,313,227,20,54,1,-1,-1,-1
505,348,398,189,43,114,1,-1,-1,-1
505,353,444,226,23,72,1,-1,-1,-1
505,354,283,202,22,62,1,-1,-1,-1
505,358,344,213,26,72,1,-1,-1,-1
505,360,526,212,27,72,1,-1,-1,-1
506,317,58,171,48,139,1,-1,-1,-1
506,339,166,173,56,122,1,-1,-1,-1
506,340,316,231,19,53,1,-1,-1,-1
506,348,396,194,45,113,1,-1,-1,-1
506,353,443,230,24,71,1,-1,-1,-1
506,354,281,204,23,60,1,-1,-1,-1
506,358,346,212,24,73,1,-1,-1,-1
506,360,528,216,27,74,1,-1,-1,-1
507,317,53,174,51,140,1,-1,-1,-1
507,339,163,177,58,124,1,-1,-1,-1
507,340,313,233,22,59,1,-1,-1,-1
507,348,397,195,42,113,1,-1,-1,-1
507,353,444,233,25,68,1,-1,-1,-1
507,358,347,218,21,65,1,-1,-1,-1
507,363,579,190,39,139,1,-1,-1,-1
508,317,47,178,52,144,1,-1,-1,-1
508,339,160,175,62,132,1,-1,-1,-1
508,340,311,237,22,57,1,-1,-1,-1
508,348,398,198,43,119,1,-1,-1,-1
508,353,443,237,27,72,1,-1,-1,-1
508,358,349,220,22,66,1,-1,-1,-1
508,363,583,200,34,128,1,-1,-1,-1
509,317,44,185,48,139,1,-1,-1,-1
509,339,157,174,60,135,1,-1,-1,-1
509,340,312,243,20,54,1,-1,-1,-1
509,348,395,200,48,119,1,-1,-1,-1
509,353,448,241,27,70,1,-1,-1,-1
509,358,351,226,20,66,1,-1,-1,-1
509,363,586,204,32,120,1,-1,-1,-1
510,317,36,183,49,144,1,-1,-1,-1
510,339,155,175,59,135,1,-1,-1,-1
510,340,312,238,20,60,1,-1,-1,-1
510,348,395,200,48,118,1,-1,-1,-1
510,353,447,245,27,72,1,-1,-1,-1
510,354,275,210,25,70,1,-1,-1,-1
510,358,351,228,21,66,1,-1,-1,-1
511,317,33,190,47,140,1,-1,-1,-1
511,339,154,175,59,137,1,-1,-1,-1
511,340,308,236,22,66,1,-1,-1,-1
511,348,397,201,47,122,1,-1,-1,-1
511,353,446,247,30,74,1,-1,-1,-1
511,354,270,214,26,71,1,-1,-1,-1
511,358,351,224,23,71,1,-1,-1,-1
512,317,23,178,52,158,1,-1,-1,-1
512,339,152,175,58,136,1,-1,-1,-1
512,340,311,236,21,63,1,-1,-1,-1
512,348,398,197,46,120,1,-1,-1,-1
512,353,445,243,30,75,1,-1,-1,-1
512,354,267,215,25,67,1,-1,-1,-1
512,358,350,216,26,85,1,-1,-1,-1
513,317,16,169,59,170,1,-1,-1,-1
513,339,150,179,53,133,1,-1,-1,-1
513,340,312,239,20,60,1,-1,-1,-1
513,348,396,202,49,121,1,-1,-1,-1
513,353,445,244,28,74,1,-1,-1,-1
513,358,351,218,24,78,1,-1,-1,-1
513,363,600,205,27,105,1,-1,-1,-1
514,317,10,167,62,169,1,-1,-1,-1
514,339,146,176,55,135,1,-1,-1,-1
514,340,312,237,19,58,1,-1,-1,-1
514,348,395,202,46,119,1,-1,-1,-1
514,353,444,240,29,77,1,-1,-1,-1
514,358,350,226,24,70,1,-1,-1,-1
514,366,274,210,20,65,1,-1,-1,-1
515,317,7,172,58,161,1,-1,-1,-1
515,339,140,168,61,146,1,-1,-1,-1
515,340,310,232,23,64,1,-1,-1,-1
515,348,395,205,41,111,1,-1,-1,-1
515,353,442,230,33,91,1,-1,-1,-1
515,358,350,232,21,63,1,-1,-1,-1
515,366,269,208,21,71,1,-1,-1,-1
516,317,1,176,54,148,1,-1,-1,-1
516,339,134,172,59,140,1,-1,-1,-1
516,340,304,227,24,66,1,-1,-1,-1
516,348,390,201,40,114,1,-1,-1,-1
516,353,440,232,30,84,1,-1,-1,-1
516,358,348,226,21,68,1,-1,-1,-1
516,366,261,207,23,75,1,-1,-1,-1
516,369,547,212,28,82,1,-1,-1,-1
517,317,0,178,44,135,1,-1,-1,-1
517,339,124,171,59,145,1,-1,-1,-1
517,340,297,226,26,70,1,-1,-1,-1
517,348,387,201,40,109,1,-1,-1,-1
517,353,434,233,30,83,1,-1,-1,-1
517,358,342,222,23,71,1,-1,-1,-1
517,366,251,202,24,80,1,-1,-1,-1
517,369,541,211,31,86,1,-1,-1,-1
518,339,115,170,60,145,1,-1,-1,-1
518,340,291,227,26,70,1,-1,-1,-1
518,348,379,198,40,110,1,-1,-1,-1
518,353,428,229,31,88,1,-1,-1,-1
518,358,332,214,27,83,1,-1,-1,-1
518,366,244,204,23,77,1,-1,-1,-1
518,369,537,208,30,86,1,-1,-1,-1
519,339,107,170,60,147,1,-1,-1,-1
519,340,286,227,25,68,1,-1,-1,-1
519,348,375,198,39,108,1,-1,-1,-1
519,353,424,229,30,86,1,-1,-1,-1
519,358,329,215,26,80,1,-1,-1,-1
519,366,240,197,26,86,1,-1,-1,-1
519,369,535,209,31,92,1,-1,-1,-1
519,371,593,210,30,86,1,-1,-1,-1
520,339,101,168,59,147,1,-1,-1,-1
520,340,285,224,25,68,1,-1,-1,-1
520,348,370,194,43,118,1,-1,-1,-1
520,353,422,230,33,85,1,-1,-1,-1
520,358,324,209,30,92,1,-1,-1,-1
520,366,236,201,27,84,1,-1,-1,-1
520,369,538,211,34,95,1,-1,-1,-1
520,371,593,209,33,91,1,-1,-1,-1
521,339,96,165,59,150,1,-1,-1,-1
521,340,287,222,27,74,1,-1,-1,-1
521,348,371,195,42,117,1,-1,-1,-1
521,353,425,233,33,81,1,-1,-1,-1
521,358,324,208,33,97,1,-1,-1,-1
521,366,235,199,31,89,1,-1,-1,-1
521,369,541,206,36,101,1,-1,-1,-1
521,371,594,201,35,78,1,-1,-1,-1
522,339,92,171,58,153,1,-1,-1,-1
522,340,287,224,26,70,1,-1,-1,-1
522,348,370,196,43,121,1,-1,-1,-1
522,353,421,234,33,82,1,-1,-1,-1
522,358,323,205,34,96,1,-1,-1,-1
522,366,232,202,30,88,1,-1,-1,-1
522,369,546,215,32,92,1,-1,-1,-1
522,374,133,185,31,122,1,-1,-1,-1
523,339,86,171,57,159,1,-1,-1,-1
523,340,285,221,28,78,1,-1,-1,-1
523,348,365,197,42,124,1,-1,-1,-1
523,353,420,240,32,79,1,-1,-1,-1
523,358,321,207,35,90,1,-1,-1,-1
523,366,231,200,30,92,1,-1,-1,-1
523,369,550,219,31,92,1,-1,-1,-1
523,374,128,184,34,128,1,-1,-1,-1
524,339,78,174,54,157,1,-1,-1,-1
524,340,283,225,24,74,1,-1,-1,-1
524,348,362,196,42,126,1,-1,-1,-1
524,353,414,233,31,82,1,-1,-1,-1
524,358,319,210,31,85,1,-1,-1,-1
524,366,224,205,30,86,1,-1,-1,-1
524,369,548,215,32,96,1,-1,-1,-1
524,374,118,178,40,143,1,-1,-1,-1
525,339,70,169,54,163,1,-1,-1,-1
525,340,281,225,22,72,1,-1,-1,-1
525,348,356,197,43,126,1,-1,-1,-1
525,353,409,226,34,93,1,-1,-1,-1
525,358,314,215,28,80,1,-1,-1,-1
525,366,216,201,34,92,1,-1,-1,-1
525,369,547,220,32,93,1,-1,-1,-1
525,374,111,176,41,143,1,-1,-1,-1
525,375,203,209,22,76,1,-1,-1,-1
526,339,59,155,55,179,1,-1,-1,-1
526,340,277,227,19,64,1,-1,-1,-1
526,348,349,196,47,129,1,-1,-1,-1
526,353,403,224,32,95,1,-1,-1,-1
526,358,309,212,31,87,1,-1,-1,-1
526,366,211,198,31,90,1,-1,-1,-1
526,369,544,217,32,98,1,-1,-1,-1
526,374,101,176,43,140,1,-1,-1,-1
527,339,52,156,54,175,1,-1,-1,-1
527,348,347,197,43,125,1,-1,-1,-1
527,353,400,224,32,89,1,-1,-1,-1
527,358,310,212,29,84,1,-1,-1,-1
527,366,206,198,32,93,1,-1,-1,-1
527,369,548,211,30,86,1,-1,-1,-1
527,374,97,176,42,135,1,-1,-1,-1
528,339,45,148,56,185,1,-1,-1,-1
528,348,347,199,42,119,1,-1,-1,-1
528,353,400,221,33,95,1,-1,-1,-1
528,358,306,203,34,95,1,-1,-1,-1
528,366,204,196,33,97,1,-1,-1,-1
528,369,552,213,29,85,1,-1,-1,-1
528,374,95,174,42,139,1,-1,-1,-1
529,339,40,148,53,187,1,-1,-1,-1
529,348,346,193,44,126,1,-1,-1,-1
529,353,400,226,31,89,1,-1,-1,-1
529,358,304,202,35,100,1,-1,-1,-1
529,366,206,197,35,98,1,-1,-1,-1
529,369,557,211,28,81,1,-1,-1,-1
529,374,96,173,39,138,1,-1,-1,-1
529,377,285,236,20,59,1,-1,-1,-1
529,378,192,203,27,92,1,-1,-1,-1
530,339,31,143,55,196,1,-1,-1,-1
530,348,340,192,50,131,1,-1,-1,-1
530,353,398,230,34,93,1,-1,-1,-1
530,358,303,200,36,102,1,-1,-1,-1
530,366,203,198,35,98,1,-1,-1,-1
530,369,562,213,29,81,1,-1,-1,-1
530,374,92,172,40,138,1,-1,-1,-1
530,377,286,237,19,54,1,-1,-1,-1
531,339,25,143,58,204,1,-1,-1,-1
531,348,343,198,47,124,1,-1,-1,-1
531,353,398,232,36,95,1,-1,-1,-1
531,358,303,203,37,103,1,-1,-1,-1
531,369,565,210,29,81,1,-1,-1,-1
531,374,86,172,43,142,1,-1,-1,-1
531,377,283,233,20,57,1,-1,-1,-1
532,339,19,140,59,207,1,-1,-1,-1
532,348,339,194,48,128,1,-1,-1,-1
532,353,397,234,38,91,1,-1,-1,-1
532,358,303,211,35,96,1,-1,-1,-1
532,369,571,209,29,73,1,-1,-1,-1
532,374,84,174,42,140,1,-1,-1,-1
532,377,285,230,23,63,1,-1,-1,-1
533,339,12,131,63,215,1,-1,-1,-1
533,348,336,194,48,129,1,-1,-1,-1
533,353,399,231,35,86,1,-1,-1,-1
533,358,304,210,34,97,1,-1,-1,-1
533,369,577,205,29,76,1,-1,-1,-1
533,374,82,177,42,139,1,-1,-1,-1
533,377,286,231,24,67,1,-1,-1,-1
533,378,184,184,50,114,1,-1,-1,-1
534,339,8,123,59,222,1,-1,-1,-1
534,348,334,193,46,125,1,-1,-1,-1
534,353,396,223,37,93,1,-1,-1,-1
534,358,309,215,28,85,1,-1,-1,-1
534,369,585,198,30,81,1,-1,-1,-1
534,374,75,171,43,141,1,-1,-1,-1
534,377,289,229,25,64,1,-1,-1,-1
534,378,184,181,51,119,1,-1,-1,-1
535,339,6,120,58,228,1,-1,-1,-1
535,348,337,191,45,125,1,-1,-1,-1
535,353,398,223,35,89,1,-1,-1,-1
535,358,310,219,24,74,1,-1,-1,-1
535,369,588,200,34,85,1,-1,-1,-1
535,374,73,167,44,145,1,-1,-1,-1
535,377,292,222,25,64,1,-1,-1,-1
535,378,182,178,53,120,1,-1,-1,-1
536,339,2,113,63,242,1,-1,-1,-1
536,348,336,192,46,125,1,-1,-1,-1
536,353,397,221,34,91,1,-1,-1,-1
536,358,309,217,25,78,1,-1,-1,-1
536,369,593,199,33,86,1,-1,-1,-1
536,374,72,164,45,148,1,-1,-1,-1
536,377,293,220,24,64,1,-1,-1,-1
536,378,173,183,58,116,1,-1,-1,-1
537,339,0,107,63,252,1,-1,-1,-1
537,348,332,187,57,133,1,-1,-1,-1
537,353,394,214,40,99,1,-1,-1,-1
537,358,306,222,23,70,1,-1,-1,-1
537,369,599,199,30,83,1,-1,-1,-1
537,374,70,157,46,156,1,-1,-1,-1
537,378,170,183,59,118,1,-1,-1,-1
538,339,0,113,56,217,1,-1,-1,-1
538,348,333,190,56,133,1,-1,-1,-1
538,353,393,213,43,107,1,-1,-1,-1
538,358,307,219,24,74,1,-1,-1,-1
538,374,67,158,49,163,1,-1,-1,-1
538,378,167,182,61,126,1,-1,-1,-1
538,383,256,214,16,53,1,-1,-1,-1
539,339,1,112,45,173,1,-1,-1,-1
539,348,336,197,51,129,1,-1,-1,-1
539,353,393,211,44,109,1,-1,-1,-1
539,358,310,217,24,76,1,-1,-1,-1
539,374,65,154,48,172,1,-1,-1,-1
539,378,166,188,56,127,1,-1,-1,-1
539,383,259,217,15,50,1,-1,-1,-1
540,348,330,189,64,134,1,-1,-1,-1
540,353,394,213,40,107,1,-1,-1,-1
540,358,314,211,26,83,1,-1,-1,-1
540,374,56,158,51,163,1,-1,-1,-1
540,378,165,186,53,128,1,-1,-1,-1
540,384,443,220,22,73,1,-1,-1,-1
541,348,332,188,60,133,1,-1,-1,-1
541,353,396,223,38,98,1,-1,-1,-1
541,358,316,210,27,86,1,-1,-1,-1
541,374,50,160,52,160,1,-1,-1,-1
541,378,162,183,53,132,1,-1,-1,-1
541,384,442,221,23,72,1,-1,-1,-1
541,386,224,206,18,63,1,-1,-1,-1
542,348,328,187,66,136,1,-1,-1,-1
542,353,394,227,39,99,1,-1,-1,-1
542,358,321,204,27,91,1,-1,-1,-1
542,374,53,156,51,168,1,-1,-1,-1
542,378,159,182,53,128,1,-1,-1,-1
542,384,445,222,22,76,1,-1,-1,-1
542,386,225,207,18,64,1,-1,-1,-1
543,348,330,191,66,135,1,-1,-1,-1
543,353,395,228,41,105,1,-1,-1,-1
543,358,322,203,25,87,1,-1,-1,-1
543,374,49,161,50,163,1,-1,-1,-1
543,378,155,179,56,139,1,-1,-1,-1
543,384,442,222,24,77,1,-1,-1,-1
543,386,223,208,20,67,1,-1,-1,-1
544,348,328,199,62,125,1,-1,-1,-1
544,353,398,229,37,100,1,-1,-1,-1
544,374,45,152,53,175,1,-1,-1,-1
544,378,148,172,66,150,1,-1,-1,-1
544,384,442,224,27,75,1,-1,-1,-1
544,386,224,208,21,73,1,-1,-1,-1
545,348,329,202,59,126,1,-1,-1,-1
545,353,396,229,39,102,1,-1,-1,-1
545,374,39,160,53,173,1,-1,-1,-1
545,378,143,173,69,157,1,-1,-1,-1
545,384,444,228,27,77,1,-1,-1,-1
545,386,220,209,22,73,1,-1,-1,-1
545,392,473,209,40,101,1,-1,-1,-1
546,348,329,200,64,130,1,-1,-1,-1
546,353,398,229,40,105,1,-1,-1,-1
546,374,34,159,57,179,1,-1,-1,-1
546,378,133,169,74,166,1,-1,-1,-1
546,384,445,230,28,73,1,-1,-1,-1
546,386,221,212,20,67,1,-1,-1,-1
546,392,479,212,33,92,1,-1,-1,-1
547,348,330,192,68,138,1,-1,-1,-1
547,353,398,225,41,108,1,-1,-1,-1
547,374,26,154,58,184,1,-1,-1,-1
547,378,125,164,79,176,1,-1,-1,-1
547,384,447,222,30,76,1,-1,-1,-1
547,386,221,216,19,61,1,-1,-1,-1
548,348,329,195,72,133,1,-1,-1,-1
548,353,402,232,37,99,1,-1,-1,-1
548,374,21,151,61,183,1,-1,-1,-1
548,378,115,160,82,182,1,-1,-1,-1
548,384,446,223,31,73,1,-1,-1,-1
548,386,221,215,17,57,1,-1,-1,-1
549,348,334,194,69,132,1,-1,-1,-1
549,353,401,239,34,88,1,-1,-1,-1
549,374,14,148,65,186,1,-1,-1,-1
549,378,109,155,82,187,1,-1,-1,-1
549,384,447,222,32,73,1,-1,-1,-1
549,386,218,214,18,59,1,-1,-1,-1
550,348,330,190,68,139,1,-1,-1,-1
550,353,399,242,32,87,1,-1,-1,-1
550,374,8,144,67,193,1,-1,-1,-1
550,378,95,147,89,200,1,-1,-1,-1
550,384,450,219,33,76,1,-1,-1,-1
550,386,220,211,17,58,1,-1,-1,-1
550,392,499,193,32,113,1,-1,-1,-1
551,348,332,187,67,140,1,-1,-1,-1
551,353,399,240,35,88,1,-1,-1,-1
551,374,7,143,67,194,1,-1,-1,-1
551,378,87,137,90,214,1,-1,-1,-1
551,384,450,220,33,70,1,-1,-1,-1
551,386,221,211,17,59,1,-1,-1,-1
551,392,504,193,30,116,1,-1,-1,-1
552,348,332,189,67,142,1,-1,-1,-1
552,353,401,230,36,99,1,-1,-1,-1
552,374,9,142,61,193,1,-1,-1,-1
552,378,80,137,89,219,1,-1,-1,-1
552,384,452,224,32,72,1,-1,-1,-1
552,386,220,211,20,61,1,-1,-1,-1
552,398,469,210,31,85,1,-1,-1,-1
553,348,334,189,63,140,1,-1,-1,-1
553,353,401,222,36,107,1,-1,-1,-1
553,374,8,136,57,194,1,-1,-1,-1
553,378,74,130,89,231,1,-1,-1,-1
553,384,451,221,31,71,1,-1,-1,-1
553,386,223,211,17,57,1,-1,-1,-1
553,398,469,206,31,89,1,-1,-1,-1
554,348,335,184,61,142,1,-1,-1,-1
554,353,404,219,35,106,1,-1,-1,-1
554,374,8,140,53,183,1,-1,-1,-1
554,378,67,126,87,238,1,-1,-1,-1
554,386,222,207,21,61,1,-1,-1,-1
554,398,465,201,35,90,1,-1,-1,-1
555,348,339,181,65,149,1,-1,-1,-1
555,353,406,212,37,116,1,-1,-1,-1
555,374,4,129,54,198,1,-1,-1,-1
555,378,59,119,91,247,1,-1,-1,-1
555,386,223,203,20,62,1,-1,-1,-1
555,398,462,203,38,93,1,-1,-1,-1
556,348,346,182,62,141,1,-1,-1,-1
556,353,404,205,42,125,1,-1,-1,-1
556,374,2,126,45,179,1,-1,-1,-1
556,378,39,105,106,278,1,-1,-1,-1
556,386,222,203,20,61,1,-1,-1,-1
556,398,466,204,40,94,1,-1,-1,-1
556,401,317,211,14,50,1,-1,-1,-1
557,348,348,182,65,138,1,-1,-1,-1
557,353,405,201,45,128,1,-1,-1,-1
557,378,18,92,121,311,1,-1,-1,-1
557,386,224,205,21,60,1,-1,-1,-1
557,398,474,200,41,99,1,-1,-1,-1
557,401,315,213,14,45,1,-1,-1,-1
558,348,345,177,70,141,1,-1,-1,-1
558,353,407,195,45,136,1,-1,-1,-1
558,378,4,83,121,331,1,-1,-1,-1
