367,95,715,238,43,119,1,-1,-1,-1
367,101,571,196,40,90,1,-1,-1,-1
367,104,341,169,34,73,1,-1,-1,-1
368,64,469,167,38,102,1,-1,-1,-1
368,91,474,251,33,101,1,-1,-1,-1
368,95,721,239,41,114,1,-1,-1,-1
368,101,576,197,41,92,1,-1,-1,-1
368,104,337,172,38,76,1,-1,-1,-1
369,64,473,164,42,102,1,-1,-1,-1
369,91,483,252,33,107,1,-1,-1,-1
369,95,720,247,44,111,1,-1,-1,-1
369,101,582,200,41,95,1,-1,-1,-1
369,104,329,169,36,76,1,-1,-1,-1
370,64,478,164,42,92,1,-1,-1,-1
370,91,489,247,36,114,1,-1,-1,-1
370,95,720,249,46,115,1,-1,-1,-1
370,101,588,201,38,91,1,-1,-1,-1
370,104,328,171,34,72,1,-1,-1,-1
371,64,484,163,37,83,1,-1,-1,-1
371,91,494,245,39,121,1,-1,-1,-1
371,95,726,254,41,110,1,-1,-1,-1
371,101,594,201,40,93,1,-1,-1,-1
371,104,325,171,32,73,1,-1,-1,-1
372,64,487,167,32,74,1,-1,-1,-1
372,91,496,245,45,125,1,-1,-1,-1
372,95,732,253,36,105,1,-1,-1,-1
372,101,599,201,38,95,1,-1,-1,-1
372,104,321,172,33,73,1,-1,-1,-1
373,64,488,167,36,75,1,-1,-1,-1
373,91,502,249,43,119,1,-1,-1,-1
373,95,735,243,34,112,1,-1,-1,-1
373,101,606,200,38,95,1,-1,-1,-1
373,104,317,170,37,79,1,-1,-1,-1
374,64,495,171,34,73,1,-1,-1,-1
374,91,514,248,44,118,1,-1,-1,-1
374,101,614,201,39,95,1,-1,-1,-1
374,104,312,174,36,74,1,-1,-1,-1
375,64,500,167,36,73,1,-1,-1,-1
375,91,519,246,49,123,1,-1,-1,-1
375,101,618,202,40,96,1,-1,-1,-1
375,104,306,171,38,81,1,-1,-1,-1
376,64,506,163,34,73,1,-1,-1,-1
376,91,527,246,43,115,1,-1,-1,-1
376,101,624,204,42,99,1,-1,-1,-1
376,104,297,170,45,84,1,-1,-1,-1
377,64,513,163,35,69,1,-1,-1,-1
377,91,536,254,45,116,1,-1,-1,-1
377,101,632,205,41,100,1,-1,-1,-1
377,104,290,173,43,81,1,-1,-1,-1
378,64,514,162,36,67,1,-1,-1,-1
378,91,541,260,41,110,1,-1,-1,-1
378,101,636,203,42,109,1,-1,-1,-1
378,104,283,171,45,83,1,-1,-1,-1
379,64,520,162,35,64,1,-1,-1,-1
379,91,548,261,39,107,1,-1,-1,-1
379,101,645,207,39,103,1,-1,-1,-1
379,104,277,172,41,75,1,-1,-1,-1
380,64,526,155,36,70,1,-1,-1,-1
380,91,552,261,37,104,1,-1,-1,-1
380,101,648,208,37,100,1,-1,-1,-1
380,104,275,176,37,68,1,-1,-1,-1
381,64,525,154,44,79,1,-1,-1,-1
381,91,560,260,41,111,1,-1,-1,-1
381,101,656,207,40,107,1,-1,-1,-1
381,104,271,177,40,74,1,-1,-1,-1
382,64,532,152,43,76,1,-1,-1,-1
382,91,567,262,40,111,1,-1,-1,-1
382,101,665,200,39,115,1,-1,-1,-1
382,104,268,179,41,75,1,-1,-1,-1
383,64,537,155,39,72,1,-1,-1,-1
383,91,572,264,45,116,1,-1,-1,-1
383,101,674,199,38,113,1,-1,-1,-1
383,104,265,179,38,72,1,-1,-1,-1
384,64,539,155,40,74,1,-1,-1,-1
384,91,580,266,46,117,1,-1,-1,-1
384,101,683,204,37,103,1,-1,-1,-1
384,104,260,181,37,73,1,-1,-1,-1
385,64,544,153,40,77,1,-1,-1,-1
385,91,587,266,48,116,1,-1,-1,-1
385,101,686,205,43,108,1,-1,-1,-1
385,104,257,178,38,76,1,-1,-1,-1
386,64,546,154,43,75,1,-1,-1,-1
386,91,592,269,46,112,1,-1,-1,-1
386,101,692,206,43,109,1,-1,-1,-1
386,104,252,178,39,75,1,-1,-1,-1
387,64,555,152,39,71,1,-1,-1,-1
387,91,598,270,47,117,1,-1,-1,-1
387,101,698,207,46,113,1,-1,-1,-1
387,104,251,181,37,74,1,-1,-1,-1
388,64,556,149,38,73,1,-1,-1,-1
388,91,607,273,45,113,1,-1,-1,-1
388,101,702,208,46,117,1,-1,-1,-1
388,104,250,183,36,77,1,-1,-1,-1
389,64,557,143,41,76,1,-1,-1,-1
389,91,611,273,49,121,1,-1,-1,-1
389,101,708,219,43,105,1,-1,-1,-1
389,104,249,183,37,82,1,-1,-1,-1
390,64,560,139,42,76,1,-1,-1,-1
390,91,621,277,47,117,1,-1,-1,-1
390,101,715,219,42,106,1,-1,-1,-1
390,104,250,184,34,77,1,-1,-1,-1
391,64,568,142,39,69,1,-1,-1,-1
391,91,625,281,50,117,1,-1,-1,-1
391,101,717,215,43,116,1,-1,-1,-1
391,104,252,188,32,74,1,-1,-1,-1
392,64,578,142,35,67,1,-1,-1,-1
392,91,628,276,58,127,1,-1,-1,-1
392,101,723,212,41,113,1,-1,-1,-1
392,104,252,190,32,76,1,-1,-1,-1
393,64,579,140,37,68,1,-1,-1,-1
393,91,639,279,54,118,1,-1,-1,-1
393,101,731,217,36,108,1,-1,-1,-1
393,104,254,191,34,77,1,-1,-1,-1
394,64,575,135,42,74,1,-1,-1,-1
394,91,649,283,47,116,1,-1,-1,-1
394,101,735,216,34,110,1,-1,-1,-1
394,104,256,190,35,79,1,-1,-1,-1
395,64,575,131,39,74,1,-1,-1,-1
395,91,654,288,47,117,1,-1,-1,-1
395,101,738,223,30,99,1,-1,-1,-1
395,104,255,192,38,83,1,-1,-1,-1
396,64,578,131,40,74,1,-1,-1,-1
396,91,663,288,48,120,1,-1,-1,-1
396,104,259,197,37,81,1,-1,-1,-1
397,64,581,130,38,74,1,-1,-1,-1
397,91,673,291,45,113,1,-1,-1,-1
397,104,260,197,36,80,1,-1,-1,-1
398,64,583,132,36,73,1,-1,-1,-1
398,91,677,287,48,122,1,-1,-1,-1
398,104,264,195,34,82,1,-1,-1,-1
399,64,586,133,32,67,1,-1,-1,-1
399,91,683,293,43,114,1,-1,-1,-1
399,104,267,191,34,82,1,-1,-1,-1
400,64,585,130,36,68,1,-1,-1,-1
400,91,684,294,46,117,1,-1,-1,-1
400,104,268,186,36,85,1,-1,-1,-1
401,64,587,127,34,69,1,-1,-1,-1
401,91,687,294,50,119,1,-1,-1,-1
401,104,272,188,37,91,1,-1,-1,-1
402,64,589,130,34,71,1,-1,-1,-1
402,91,695,294,49,120,1,-1,-1,-1
402,104,272,192,39,93,1,-1,-1,-1
403,64,588,131,37,69,1,-1,-1,-1
403,91,700,296,49,119,1,-1,-1,-1
403,104,271,190,40,91,1,-1,-1,-1
404,64,586,130,37,68,1,-1,-1,-1
404,91,703,297,52,122,1,-1,-1,-1
404,104,274,185,39,95,1,-1,-1,-1
405,104,283,193,39,94,1,-1,-1,-1
406,104,288,196,39,94,1,-1,-1,-1
407,104,289,201,36,84,1,-1,-1,-1
408,104,289,196,38,91,1,-1,-1,-1
408,106,575,128,31,64,1,-1,-1,-1
409,104,288,191,40,96,1,-1,-1,-1
409,106,571,132,31,61,1,-1,-1,-1
410,104,286,190,42,96,1,-1,-1,-1
410,106,569,136,32,61,1,-1,-1,-1
411,104,289,188,41,94,1,-1,-1,-1
411,106,570,136,29,61,1,-1,-1,-1
412,104,287,190,42,95,1,-1,-1,-1
412,106,565,139,27,59,1,-1,-1,-1
413,104,287,190,42,96,1,-1,-1,-1
413,106,566,142,26,54,1,-1,-1,-1
414,104,286,189,44,101,1,-1,-1,-1
414,106,565,137,32,58,1,-1,-1,-1
415,104,287,190,42,100,1,-1,-1,-1
415,106,562,138,34,59,1,-1,-1,-1
416,104,288,193,40,99,1,-1,-1,-1
416,106,556,134,45,72,1,-1,-1,-1
417,104,288,191,41,102,1,-1,-1,-1
417,106,556,136,41,73,1,-1,-1,-1
418,104,286,187,42,107,1,-1,-1,-1
418,106,552,135,46,77,1,-1,-1,-1
419,104,286,191,40,100,1,-1,-1,-1
419,106,549,143,40,69,1,-1,-1,-1
420,104,284,186,43,105,1,-1,-1,-1
420,106,549,145,36,64,1,-1,-1,-1
421,104,285,185,42,105,1,-1,-1,-1
421,106,546,146,33,59,1,-1,-1,-1
422,104,286,187,42,103,1,-1,-1,-1
422,106,545,146,31,58,1,-1,-1,-1
423,104,287,187,43,105,1,-1,-1,-1
423,106,542,151,33,56,1,-1,-1,-1
424,104,287,186,43,106,1,-1,-1,-1
424,106,535,151,34,58,1,-1,-1,-1
425,104,288,189,42,101,1,-1,-1,-1
425,106,528,148,36,61,1,-1,-1,-1
425,108,726,265,31,113,1,-1,-1,-1
426,104,288,188,41,98,1,-1,-1,-1
426,106,522,147,42,70,1,-1,-1,-1
426,108,714,269,34,108,1,-1,-1,-1
427,104,286,185,41,97,1,-1,-1,-1
427,106,523,147,40,71,1,-1,-1,-1
427,108,707,271,36,102,1,-1,-1,-1
428,104,286,185,41,96,1,-1,-1,-1
428,106,523,147,36,69,1,-1,-1,-1
428,108,699,265,42,112,1,-1,-1,-1
429,104,287,189,39,95,1,-1,-1,-1
429,106,521,151,34,66,1,-1,-1,-1
429,108,694,267,40,109,1,-1,-1,-1
430,104,289,197,38,90,1,-1,-1,-1
430,106,521,152,31,64,1,-1,-1,-1
430,108,687,273,37,102,1,-1,-1,-1
431,104,290,202,37,89,1,-1,-1,-1
431,106,518,154,30,59,1,-1,-1,-1
431,108,681,275,36,99,1,-1,-1,-1
432,104,288,203,38,87,1,-1,-1,-1
432,106,516,157,33,60,1,-1,-1,-1
432,108,678,268,41,107,1,-1,-1,-1
433,104,287,197,39,93,1,-1,-1,-1
433,106,513,161,32,60,1,-1,-1,-1
433,108,669,267,38,97,1,-1,-1,-1
434,104,287,194,39,94,1,-1,-1,-1
434,106,506,160,38,69,1,-1,-1,-1
434,108,659,259,42,102,1,-1,-1,-1
435,104,288,194,39,96,1,-1,-1,-1
435,106,506,159,36,67,1,-1,-1,-1
435,108,652,266,39,93,1,-1,-1,-1
436,104,289,194,39,95,1,-1,-1,-1
436,106,507,162,35,65,1,-1,-1,-1
436,108,645,260,42,101,1,-1,-1,-1
437,104,289,192,39,97,1,-1,-1,-1
437,106,501,165,36,67,1,-1,-1,-1
437,108,636,259,40,95,1,-1,-1,-1
438,104,289,189,40,98,1,-1,-1,-1
438,106,501,166,36,68,1,-1,-1,-1
438,108,631,258,39,97,1,-1,-1,-1
439,104,289,191,40,99,1,-1,-1,-1
439,106,499,170,34,64,1,-1,-1,-1
439,108,628,261,36,95,1,-1,-1,-1
440,104,290,198,36,86,1,-1,-1,-1
440,106,492,169,36,68,1,-1,-1,-1
440,108,622,260,37,97,1,-1,-1,-1
441,104,290,196,38,89,1,-1,-1,-1
441,106,490,168,34,67,1,-1,-1,-1
441,108,613,255,40,102,1,-1,-1,-1
442,104,290,196,39,89,1,-1,-1,-1
442,106,490,171,33,64,1,-1,-1,-1
442,108,604,248,46,109,1,-1,-1,-1
443,104,291,197,37,84,1,-1,-1,-1
443,106,490,169,34,67,1,-1,-1,-1
443,108,596,247,46,104,1,-1,-1,-1
444,104,292,196,35,86,1,-1,-1,-1
444,106,485,168,39,75,1,-1,-1,-1
444,108,590,250,39,93,1,-1,-1,-1
445,104,293,196,34,88,1,-1,-1,-1
445,106,487,170,38,75,1,-1,-1,-1
445,108,586,252,35,86,1,-1,-1,-1
446,104,295,199,33,86,1,-1,-1,-1
446,106,486,171,37,74,1,-1,-1,-1
446,108,582,249,34,87,1,-1,-1,-1
447,104,295,199,33,84,1,-1,-1,-1
447,106,484,172,37,73,1,-1,-1,-1
447,108,576,244,34,87,1,-1,-1,-1
448,104,299,204,31,82,1,-1,-1,-1
448,106,487,169,37,76,1,-1,-1,-1
448,108,574,249,33,85,1,-1,-1,-1
449,104,300,206,33,83,1,-1,-1,-1
449,106,480,169,46,88,1,-1,-1,-1
449,108,569,245,34,91,1,-1,-1,-1
450,104,303,202,36,86,1,-1,-1,-1
450,106,477,173,47,87,1,-1,-1,-1
450,108,566,243,35,91,1,-1,-1,-1
451,104,306,203,37,87,1,-1,-1,-1
451,106,478,172,47,88,1,-1,-1,-1
451,108,555,237,44,102,1,-1,-1,-1
452,104,308,206,37,81,1,-1,-1,-1
452,106,479,176,47,84,1,-1,-1,-1
452,108,552,241,40,96,1,-1,-1,-1
453,104,309,203,38,86,1,-1,-1,-1
453,106,480,178,40,78,1,-1,-1,-1
453,108,550,245,38,92,1,-1,-1,-1
454,104,313,205,40,87,1,-1,-1,-1
454,108,543,239,41,96,1,-1,-1,-1
455,104,319,206,38,84,1,-1,-1,-1
455,108,536,231,43,94,1,-1,-1,-1
456,104,321,205,38,77,1,-1,-1,-1
456,108,532,229,41,92,1,-1,-1,-1
456,110,486,193,32,68,1,-1,-1,-1
457,104,327,207,38,78,1,-1,-1,-1
457,108,527,230,39,90,1,-1,-1,-1
457,110,489,199,36,72,1,-1,-1,-1
458,104,333,214,37,75,1,-1,-1,-1
458,108,526,229,37,88,1,-1,-1,-1
458,110,491,200,32,71,1,-1,-1,-1
459,104,336,215,37,75,1,-1,-1,-1
459,108,521,222,35,91,1,-1,-1,-1
459,110,494,200,32,72,1,-1,-1,-1
460,104,340,215,37,77,1,-1,-1,-1
460,108,512,215,37,97,1,-1,-1,-1
461,104,343,213,38,79,1,-1,-1,-1
461,108,508,213,38,100,1,-1,-1,-1
462,104,350,213,37,78,1,-1,-1,-1
462,108,500,210,38,102,1,-1,-1,-1
463,104,354,210,39,84,1,-1,-1,-1
463,108,497,213,36,95,1,-1,-1,-1
464,104,360,209,42,91,1,-1,-1,-1
464,108,492,214,36,92,1,-1,-1,-1
465,104,364,210,44,94,1,-1,-1,-1
465,108,493,217,35,91,1,-1,-1,-1
465,111,722,307,38,137,1,-1,-1,-1
466,104,370,210,44,97,1,-1,-1,-1
466,108,492,224,31,83,1,-1,-1,-1
466,111,708,303,42,135,1,-1,-1,-1
466,112,522,215,35,87,1,-1,-1,-1
467,104,374,209,46,99,1,-1,-1,-1
467,111,703,302,44,129,1,-1,-1,-1
467,112,525,215,35,85,1,-1,-1,-1
468,104,379,209,43,96,1,-1,-1,-1
468,111,693,298,46,132,1,-1,-1,-1
468,112,521,215,43,94,1,-1,-1,-1
469,104,387,214,40,94,1,-1,-1,-1
469,111,683,293,45,130,1,-1,-1,-1
469,112,524,216,42,91,1,-1,-1,-1
469,113,457,208,36,94,1,-1,-1,-1
470,104,395,208,40,104,1,-1,-1,-1
470,111,671,288,51,139,1,-1,-1,-1
470,112,529,219,44,95,1,-1,-1,-1
470,113,456,215,33,89,1,-1,-1,-1
471,104,398,200,45,114,1,-1,-1,-1
471,111,664,285,51,136,1,-1,-1,-1
471,112,537,223,41,93,1,-1,-1,-1
471,113,447,211,35,96,1,-1,-1,-1
472,104,402,190,50,126,1,-1,-1,-1
472,111,659,286,50,134,1,-1,-1,-1
472,112,538,222,40,94,1,-1,-1,-1
472,113,446,211,34,91,1,-1,-1,-1
473,111,651,284,46,128,1,-1,-1,-1
473,112,540,222,44,98,1,-1,-1,-1
473,113,439,211,33,85,1,-1,-1,-1
474,111,645,282,44,127,1,-1,-1,-1
474,112,543,224,47,98,1,-1,-1,-1
475,111,643,276,44,128,1,-1,-1,-1
475,112,546,233,45,94,1,-1,-1,-1
476,104,429,205,40,110,1,-1,-1,-1
476,111,639,274,45,129,1,-1,-1,-1
476,112,552,238,42,86,1,-1,-1,-1
477,104,430,207,41,111,1,-1,-1,-1
477,111,633,271,46,128,1,-1,-1,-1
477,112,552,233,47,100,1,-1,-1,-1
478,104,439,219,39,105,1,-1,-1,-1
478,111,620,270,52,132,1,-1,-1,-1
478,112,558,239,46,98,1,-1,-1,-1
479,104,446,227,38,104,1,-1,-1,-1
479,111,613,268,54,135,1,-1,-1,-1
479,112,562,245,42,96,1,-1,-1,-1
480,104,452,227,40,106,1,-1,-1,-1
480,111,608,266,49,134,1,-1,-1,-1
480,112,565,241,43,98,1,-1,-1,-1
481,104,461,235,41,105,1,-1,-1,-1
481,111,605,272,44,118,1,-1,-1,-1
481,112,570,250,39,94,1,-1,-1,-1
482,104,464,236,42,106,1,-1,-1,-1
482,111,605,266,39,117,1,-1,-1,-1
482,112,577,254,43,104,1,-1,-1,-1
483,104,468,237,43,108,1,-1,-1,-1
483,111,595,255,42,124,1,-1,-1,-1
484,104,476,242,39,104,1,-1,-1,-1
484,111,589,252,42,124,1,-1,-1,-1
484,114,388,194,33,80,1,-1,-1,-1
485,104,480,240,39,110,1,-1,-1,-1
485,111,587,252,44,127,1,-1,-1,-1
485,114,379,196,36,83,1,-1,-1,-1
486,104,485,241,38,115,1,-1,-1,-1
486,111,580,244,47,130,1,-1,-1,-1
486,114,371,196,42,89,1,-1,-1,-1
487,104,491,240,38,118,1,-1,-1,-1
487,111,575,244,53,135,1,-1,-1,-1
487,114,365,192,47,94,1,-1,-1,-1
488,104,494,243,43,125,1,-1,-1,-1
488,111,573,250,44,120,1,-1,-1,-1
488,114,362,198,38,83,1,-1,-1,-1
489,104,499,245,44,125,1,-1,-1,-1
489,111,572,256,39,108,1,-1,-1,-1
489,114,363,191,36,81,1,-1,-1,-1
490,104,506,246,43,120,1,-1,-1,-1
490,111,566,250,43,111,1,-1,-1,-1
490,114,354,186,41,91,1,-1,-1,-1
491,104,513,254,41,108,1,-1,-1,-1
491,111,562,246,46,114,1,-1,-1,-1
491,114,348,186,43,94,1,-1,-1,-1
491,115,616,263,35,101,1,-1,-1,-1
492,104,516,257,38,104,1,-1,-1,-1
492,111,563,245,41,112,1,-1,-1,-1
492,114,347,184,41,84,1,-1,-1,-1
492,115,615,257,39,117,1,-1,-1,-1
493,104,519,259,36,104,1,-1,-1,-1
493,111,566,248,40,110,1,-1,-1,-1
493,114,348,183,37,80,1,-1,-1,-1
493,115,616,257,39,111,1,-1,-1,-1
494,104,525,260,36,105,1,-1,-1,-1
494,111,566,254,36,107,1,-1,-1,-1
494,114,343,189,38,81,1,-1,-1,-1
494,115,613,257,40,115,1,-1,-1,-1
495,104,529,256,44,116,1,-1,-1,-1
495,111,567,260,30,96,1,-1,-1,-1
495,114,338,188,35,77,1,-1,-1,-1
495,115,611,253,40,122,1,-1,-1,-1
496,104,536,258,43,111,1,-1,-1,-1
496,111,566,258,31,103,1,-1,-1,-1
496,114,337,186,33,76,1,-1,-1,-1
496,115,609,251,46,126,1,-1,-1,-1
497,104,544,253,44,121,1,-1,-1,-1
497,114,327,187,32,74,1,-1,-1,-1
497,115,606,253,43,119,1,-1,-1,-1
498,104,552,251,44,123,1,-1,-1,-1
498,114,320,187,31,71,1,-1,-1,-1
498,115,606,254,43,121,1,-1,-1,-1
499,104,557,247,45,126,1,-1,-1,-1
499,114,312,182,32,74,1,-1,-1,-1
499,115,607,263,43,113,1,-1,-1,-1
500,104,561,251,43,131,1,-1,-1,-1
500,114,309,184,32,75,1,-1,-1,-1
500,115,607,269,41,108,1,-1,-1,-1
501,104,570,266,39,120,1,-1,-1,-1
501,114,303,180,35,78,1,-1,-1,-1
501,115,607,273,41,104,1,-1,-1,-1
502,104,576,277,33,107,1,-1,-1,-1
502,114,295,184,39,73,1,-1,-1,-1
502,115,609,278,36,96,1,-1,-1,-1
503,104,581,284,31,98,1,-1,-1,-1
503,114,293,180,39,75,1,-1,-1,-1
503,115,610,280,36,97,1,-1,-1,-1
504,114,286,182,36,72,1,-1,-1,-1
504,115,601,277,43,113,1,-1,-1,-1
505,114,283,182,37,74,1,-1,-1,-1
505,115,595,275,46,122,1,-1,-1,-1
505,117,550,219,41,124,1,-1,-1,-1
506,114,281,187,32,69,1,-1,-1,-1
506,115,593,275,51,132,1,-1,-1,-1
506,117,550,219,39,121,1,-1,-1,-1
507,114,276,188,31,69,1,-1,-1,-1
507,115,598,275,51,132,1,-1,-1,-1
507,117,546,224,39,113,1,-1,-1,-1
507,118,727,225,34,107,1,-1,-1,-1
507,119,709,439,53,140,1,-1,-1,-1
508,114,270,189,30,68,1,-1,-1,-1
508,115,607,277,53,134,1,-1,-1,-1
508,117,544,221,38,110,1,-1,-1,-1
508,118,720,223,37,104,1,-1,-1,-1
508,119,683,431,74,154,1,-1,-1,-1
509,114,266,189,30,68,1,-1,-1,-1
509,115,613,281,53,134,1,-1,-1,-1
509,117,541,218,37,114,1,-1,-1,-1
509,118,715,226,38,101,1,-1,-1,-1
509,119,659,431,92,155,1,-1,-1,-1
510,114,266,186,30,67,1,-1,-1,-1
510,115,632,295,49,127,1,-1,-1,-1
510,117,533,216,36,112,1,-1,-1,-1
510,118,710,222,39,106,1,-1,-1,-1
510,119,649,434,78,141,1,-1,-1,-1
511,114,260,188,29,67,1,-1,-1,-1
511,115,643,303,45,115,1,-1,-1,-1
511,117,529,214,38,111,1,-1,-1,-1
511,118,707,222,37,100,1,-1,-1,-1
511,119,639,438,68,129,1,-1,-1,-1
512,114,254,187,31,70,1,-1,-1,-1
512,115,652,303,45,119,1,-1,-1,-1
512,117,524,210,38,111,1,-1,-1,-1
512,118,703,214,39,104,1,-1,-1,-1
512,119,633,438,65,129,1,-1,-1,-1
513,114,250,183,33,76,1,-1,-1,-1
513,115,663,303,47,122,1,-1,-1,-1
513,117,525,207,37,114,1,-1,-1,-1
513,118,700,214,39,104,1,-1,-1,-1
513,119,621,438,67,132,1,-1,-1,-1
513,120,610,267,43,100,1,-1,-1,-1
514,114,246,177,34,75,1,-1,-1,-1
514,115,668,303,51,132,1,-1,-1,-1
514,117,520,211,35,104,1,-1,-1,-1
514,118,698,212,39,104,1,-1,-1,-1
514,119,600,434,75,141,1,-1,-1,-1
514,120,609,266,42,101,1,-1,-1,-1
515,114,245,177,31,69,1,-1,-1,-1
515,115,680,304,50,128,1,-1,-1,-1
515,117,514,210,35,107,1,-1,-1,-1
515,118,688,208,39,102,1,-1,-1,-1
515,119,581,429,83,148,1,-1,-1,-1
515,120,606,267,41,99,1,-1,-1,-1
516,114,243,177,28,63,1,-1,-1,-1
516,115,686,309,50,128,1,-1,-1,-1
516,117,509,203,37,110,1,-1,-1,-1
516,118,685,206,38,102,1,-1,-1,-1
516,119,571,428,84,148,1,-1,-1,-1
516,120,606,264,44,106,1,-1,-1,-1
517,114,237,178,28,68,1,-1,-1,-1
517,115,698,316,49,126,1,-1,-1,-1
517,117,502,203,37,109,1,-1,-1,-1
517,118,676,198,43,108,1,-1,-1,-1
517,119,552,425,84,151,1,-1,-1,-1
517,120,611,267,41,103,1,-1,-1,-1
518,114,234,176,30,74,1,-1,-1,-1
518,115,708,316,49,124,1,-1,-1,-1
518,117,499,206,36,98,1,-1,-1,-1
518,118,671,209,40,97,1,-1,-1,-1
518,119,530,421,92,153,1,-1,-1,-1
518,120,616,270,38,94,1,-1,-1,-1
519,114,228,177,30,72,1,-1,-1,-1
519,115,715,315,49,124,1,-1,-1,-1
519,117,491,199,44,113,1,-1,-1,-1
519,118,667,209,39,96,1,-1,-1,-1
519,119,518,423,90,146,1,-1,-1,-1
519,120,613,268,43,102,1,-1,-1,-1
520,114,221,173,37,80,1,-1,-1,-1
520,115,721,317,48,128,1,-1,-1,-1
520,117,489,196,43,109,1,-1,-1,-1
520,118,662,199,40,102,1,-1,-1,-1
520,119,504,425,79,141,1,-1,-1,-1
520,120,612,265,44,102,1,-1,-1,-1
521,114,214,171,42,84,1,-1,-1,-1
521,115,730,315,42,133,1,-1,-1,-1
521,117,486,197,40,106,1,-1,-1,-1
521,118,660,197,39,103,1,-1,-1,-1
521,119,490,421,71,141,1,-1,-1,-1
521,120,618,266,43,102,1,-1,-1,-1
522,114,210,172,36,76,1,-1,-1,-1
522,117,484,200,37,101,1,-1,-1,-1
522,118,656,200,36,94,1,-1,-1,-1
522,119,477,418,66,143,1,-1,-1,-1
522,120,621,266,42,98,1,-1,-1,-1
523,114,210,176,33,74,1,-1,-1,-1
523,117,480,198,35,97,1,-1,-1,-1
523,118,652,200,34,94,1,-1,-1,-1
523,119,458,411,76,157,1,-1,-1,-1
523,120,623,262,43,105,1,-1,-1,-1
524,114,209,175,30,70,1,-1,-1,-1
524,117,478,196,34,92,1,-1,-1,-1
524,119,441,408,81,165,1,-1,-1,-1
524,120,628,235,45,126,1,-1,-1,-1
525,114,206,174,28,66,1,-1,-1,-1
525,117,477,196,33,90,1,-1,-1,-1
525,119,431,411,74,160,1,-1,-1,-1
525,120,630,217,48,145,1,-1,-1,-1
526,114,203,181,27,62,1,-1,-1,-1
526,117,473,192,36,93,1,-1,-1,-1
526,119,421,408,64,149,1,-1,-1,-1
526,120,626,205,52,167,1,-1,-1,-1
527,114,198,183,26,63,1,-1,-1,-1
527,117,465,192,43,101,1,-1,-1,-1
527,119,409,406,65,152,1,-1,-1,-1
527,120,627,202,47,168,1,-1,-1,-1
528,114,197,177,26,64,1,-1,-1,-1
528,117,463,195,40,96,1,-1,-1,-1
528,119,382,397,83,171,1,-1,-1,-1
528,120,625,212,47,160,1,-1,-1,-1
529,114,196,175,27,64,1,-1,-1,-1
529,117,465,195,39,91,1,-1,-1,-1
529,119,366,395,89,168,1,-1,-1,-1
529,120,630,225,45,145,1,-1,-1,-1
530,114,193,175,29,68,1,-1,-1,-1
530,117,459,190,40,94,1,-1,-1,-1
530,119,356,396,84,163,1,-1,-1,-1
530,120,627,241,44,132,1,-1,-1,-1
531,114,185,171,31,68,1,-1,-1,-1
531,117,455,189,38,89,1,-1,-1,-1
531,119,343,394,78,159,1,-1,-1,-1
531,120,626,252,44,123,1,-1,-1,-1
532,114,180,168,33,70,1,-1,-1,-1
532,117,453,190,37,87,1,-1,-1,-1
532,119,330,389,75,156,1,-1,-1,-1
532,120,626,261,43,114,1,-1,-1,-1
532,121,615,192,36,82,1,-1,-1,-1
533,114,177,166,32,69,1,-1,-1,-1
533,117,450,184,39,92,1,-1,-1,-1
533,119,317,391,84,157,1,-1,-1,-1
533,120,624,268,44,107,1,-1,-1,-1
533,121,614,191,38,87,1,-1,-1,-1
534,114,175,168,33,69,1,-1,-1,-1
534,117,446,181,38,96,1,-1,-1,-1
534,119,313,396,78,149,1,-1,-1,-1
534,120,625,270,45,105,1,-1,-1,-1
534,121,615,189,37,83,1,-1,-1,-1
535,114,168,172,31,64,1,-1,-1,-1
535,117,444,181,41,97,1,-1,-1,-1
535,119,302,391,81,149,1,-1,-1,-1
535,120,624,270,45,102,1,-1,-1,-1
535,121,611,180,39,86,1,-1,-1,-1
536,114,169,171,30,65,1,-1,-1,-1
536,117,443,181,38,88,1,-1,-1,-1
536,119,279,388,80,146,1,-1,-1,-1
536,120,625,265,48,111,1,-1,-1,-1
536,121,608,179,38,86,1,-1,-1,-1
537,114,169,166,30,68,1,-1,-1,-1
537,117,444,183,36,85,1,-1,-1,-1
537,119,269,388,71,139,1,-1,-1,-1
537,120,623,270,54,118,1,-1,-1,-1
537,121,606,174,41,90,1,-1,-1,-1
538,114,169,167,30,67,1,-1,-1,-1
538,117,446,187,32,81,1,-1,-1,-1
538,119,252,384,78,149,1,-1,-1,-1
538,120,628,267,52,123,1,-1,-1,-1
538,121,607,176,39,86,1,-1,-1,-1
539,114,158,168,32,69,1,-1,-1,-1
539,117,439,182,34,84,1,-1,-1,-1
539,119,240,382,70,146,1,-1,-1,-1
539,120,631,266,49,118,1,-1,-1,-1
539,121,605,176,38,80,1,-1,-1,-1
539,122,288,375,63,157,1,-1,-1,-1
540,114,157,172,29,65,1,-1,-1,-1
540,117,432,176,37,90,1,-1,-1,-1
540,119,232,380,62,143,1,-1,-1,-1
540,120,634,271,46,113,1,-1,-1,-1
540,121,606,178,36,80,1,-1,-1,-1
540,122,280,369,64,163,1,-1,-1,-1
541,114,156,175,27,59,1,-1,-1,-1
541,117,430,178,34,86,1,-1,-1,-1
541,119,227,375,58,144,1,-1,-1,-1
541,120,634,275,47,117,1,-1,-1,-1
