101,17,918,150,79,203,1,-1,-1,-1
101,26,602,135,48,124,1,-1,-1,-1
101,27,746,158,40,87,1,-1,-1,-1
101,28,648,147,42,114,1,-1,-1,-1
102,17,930,148,91,216,1,-1,-1,-1
102,26,604,130,50,132,1,-1,-1,-1
102,27,748,154,45,94,1,-1,-1,-1
102,28,653,148,41,118,1,-1,-1,-1
103,17,951,143,91,223,1,-1,-1,-1
103,26,607,136,47,126,1,-1,-1,-1
103,27,751,158,45,91,1,-1,-1,-1
103,28,662,149,42,118,1,-1,-1,-1
104,17,975,139,88,222,1,-1,-1,-1
104,26,611,133,49,136,1,-1,-1,-1
104,27,752,158,50,94,1,-1,-1,-1
104,28,667,148,40,118,1,-1,-1,-1
105,17,992,139,91,226,1,-1,-1,-1
105,26,610,129,51,140,1,-1,-1,-1
105,27,757,152,49,95,1,-1,-1,-1
105,28,669,146,43,126,1,-1,-1,-1
106,17,1008,137,100,235,1,-1,-1,-1
106,26,608,129,52,137,1,-1,-1,-1
106,27,760,151,49,97,1,-1,-1,-1
106,28,671,139,52,149,1,-1,-1,-1
107,17,1025,136,108,238,1,-1,-1,-1
107,26,617,127,51,140,1,-1,-1,-1
107,27,765,147,48,106,1,-1,-1,-1
107,28,676,147,51,139,1,-1,-1,-1
108,17,1051,138,109,236,1,-1,-1,-1
108,26,618,128,52,148,1,-1,-1,-1
108,27,773,147,45,105,1,-1,-1,-1
108,28,680,145,47,134,1,-1,-1,-1
109,17,1087,141,99,220,1,-1,-1,-1
109,26,619,127,56,159,1,-1,-1,-1
109,27,780,153,48,108,1,-1,-1,-1
109,28,683,145,48,140,1,-1,-1,-1
110,17,1120,143,95,219,1,-1,-1,-1
110,26,622,122,55,171,1,-1,-1,-1
110,27,785,153,48,110,1,-1,-1,-1
110,28,682,145,53,145,1,-1,-1,-1
111,17,1136,145,94,219,1,-1,-1,-1
111,26,626,127,57,175,1,-1,-1,-1
111,27,789,156,46,108,1,-1,-1,-1
111,28,688,155,49,137,1,-1,-1,-1
112,17,1161,159,76,198,1,-1,-1,-1
112,26,629,131,56,171,1,-1,-1,-1
112,27,797,159,48,106,1,-1,-1,-1
112,28,695,146,53,149,1,-1,-1,-1
113,26,634,134,53,171,1,-1,-1,-1
113,27,800,160,52,109,1,-1,-1,-1
113,28,699,147,52,154,1,-1,-1,-1
114,26,638,132,56,180,1,-1,-1,-1
114,27,809,157,52,116,1,-1,-1,-1
114,28,703,139,56,169,1,-1,-1,-1
115,26,641,122,60,193,1,-1,-1,-1
115,27,814,154,53,117,1,-1,-1,-1
115,28,709,142,56,169,1,-1,-1,-1
116,26,640,127,65,186,1,-1,-1,-1
116,27,822,156,52,119,1,-1,-1,-1
116,28,710,142,58,175,1,-1,-1,-1
117,26,644,132,65,182,1,-1,-1,-1
117,27,830,157,48,115,1,-1,-1,-1
117,28,717,146,62,181,1,-1,-1,-1
118,26,650,134,65,183,1,-1,-1,-1
118,27,843,159,48,110,1,-1,-1,-1
118,28,722,150,59,172,1,-1,-1,-1
119,26,656,136,63,191,1,-1,-1,-1
119,27,849,160,50,118,1,-1,-1,-1
119,28,729,150,56,175,1,-1,-1,-1
120,26,661,131,63,190,1,-1,-1,-1
120,27,854,152,55,136,1,-1,-1,-1
120,28,733,152,56,179,1,-1,-1,-1
121,26,666,132,60,190,1,-1,-1,-1
121,27,861,153,56,137,1,-1,-1,-1
121,28,737,150,58,183,1,-1,-1,-1
122,26,673,128,62,200,1,-1,-1,-1
122,27,870,150,64,148,1,-1,-1,-1
122,28,742,150,57,186,1,-1,-1,-1
123,26,676,135,63,198,1,-1,-1,-1
123,27,883,152,62,140,1,-1,-1,-1
123,28,750,152,59,189,1,-1,-1,-1
124,26,684,134,61,205,1,-1,-1,-1
124,27,897,156,61,147,1,-1,-1,-1
124,28,753,152,59,196,1,-1,-1,-1
125,26,691,131,67,218,1,-1,-1,-1
125,27,904,157,67,151,1,-1,-1,-1
125,28,760,148,67,210,1,-1,-1,-1
126,26,696,122,72,225,1,-1,-1,-1
126,27,920,161,59,150,1,-1,-1,-1
126,28,771,155,64,203,1,-1,-1,-1
127,26,702,130,78,221,1,-1,-1,-1
127,27,931,155,60,154,1,-1,-1,-1
127,28,777,159,67,205,1,-1,-1,-1
128,26,709,127,76,229,1,-1,-1,-1
128,27,942,156,65,155,1,-1,-1,-1
128,28,789,157,69,205,1,-1,-1,-1
129,26,710,122,81,239,1,-1,-1,-1
129,27,955,156,66,162,1,-1,-1,-1
129,28,793,159,70,206,1,-1,-1,-1
130,26,723,127,76,233,1,-1,-1,-1
130,27,971,156,60,153,1,-1,-1,-1
130,28,802,164,68,203,1,-1,-1,-1
131,26,730,128,76,230,1,-1,-1,-1
131,27,980,150,65,166,1,-1,-1,-1
131,28,809,161,69,207,1,-1,-1,-1
132,26,737,122,77,242,1,-1,-1,-1
132,27,990,148,74,167,1,-1,-1,-1
132,28,820,158,68,211,1,-1,-1,-1
133,26,748,126,78,243,1,-1,-1,-1
133,27,999,148,82,181,1,-1,-1,-1
133,28,828,149,83,226,1,-1,-1,-1
134,26,757,121,83,249,1,-1,-1,-1
134,27,1024,152,76,167,1,-1,-1,-1
134,28,841,152,84,222,1,-1,-1,-1
135,26,771,128,82,241,1,-1,-1,-1
135,27,1038,156,74,171,1,-1,-1,-1
135,28,859,147,91,228,1,-1,-1,-1
136,26,782,121,87,246,1,-1,-1,-1
136,27,1054,155,77,165,1,-1,-1,-1
136,28,874,151,86,214,1,-1,-1,-1
137,26,787,126,87,242,1,-1,-1,-1
137,27,1076,161,71,148,1,-1,-1,-1
137,28,892,155,82,208,1,-1,-1,-1
138,26,783,123,99,248,1,-1,-1,-1
138,27,1090,161,75,166,1,-1,-1,-1
138,28,914,163,73,196,1,-1,-1,-1
139,26,783,110,123,268,1,-1,-1,-1
139,27,1110,156,79,183,1,-1,-1,-1
139,28,929,163,75,194,1,-1,-1,-1
140,26,796,107,115,262,1,-1,-1,-1
140,27,1124,150,86,186,1,-1,-1,-1
140,28,940,160,88,202,1,-1,-1,-1
141,26,811,100,118,269,1,-1,-1,-1
141,27,1140,154,85,180,1,-1,-1,-1
141,28,957,157,100,214,1,-1,-1,-1
142,26,833,103,117,265,1,-1,-1,-1
142,27,1163,155,70,167,1,-1,-1,-1
142,28,982,156,100,215,1,-1,-1,-1
143,26,854,111,110,256,1,-1,-1,-1
143,28,1005,152,102,218,1,-1,-1,-1
144,26,878,113,112,256,1,-1,-1,-1
144,28,1038,155,106,216,1,-1,-1,-1
145,26,901,106,116,263,1,-1,-1,-1
145,28,1075,150,108,220,1,-1,-1,-1
1,1,477,133,60,206,1,-1,-1,-1
1,2,387,158,100,182,1,-1,-1,-1
2,1,497,137,64,205,1,-1,-1,-1
2,2,415,152,87,189,1,-1,-1,-1
3,1,499,127,68,205,1,-1,-1,-1
3,2,424,153,83,186,1,-1,-1,-1
4,1,513,132,61,206,1,-1,-1,-1
4,2,436,149,83,195,1,-1,-1,-1
5,1,519,125,74,220,1,-1,-1,-1
5,2,453,152,72,189,1,-1,-1,-1
6,1,534,136,69,212,1,-1,-1,-1
6,2,461,151,78,193,1,-1,-1,-1
7,1,548,139,66,206,1,-1,-1,-1
7,2,476,148,76,196,1,-1,-1,-1
8,1,559,142,62,194,1,-1,-1,-1
8,2,490,152,72,187,1,-1,-1,-1
9,1,575,141,57,194,1,-1,-1,-1
9,2,504,157,69,186,1,-1,-1,-1
10,1,584,136,59,198,1,-1,-1,-1
10,2,519,153,72,190,1,-1,-1,-1
11,1,599,141,58,196,1,-1,-1,-1
11,2,530,153,76,193,1,-1,-1,-1
12,1,612,144,60,200,1,-1,-1,-1
12,2,544,151,80,199,1,-1,-1,-1
13,1,626,145,65,206,1,-1,-1,-1
13,2,557,145,93,215,1,-1,-1,-1
14,1,642,149,60,207,1,-1,-1,-1
14,2,573,152,88,207,1,-1,-1,-1
14,3,257,131,75,176,1,-1,-1,-1
15,1,654,148,64,212,1,-1,-1,-1
15,2,591,149,85,208,1,-1,-1,-1
15,3,271,137,73,161,1,-1,-1,-1
15,4,493,137,30,60,1,-1,-1,-1
16,1,662,145,68,219,1,-1,-1,-1
16,2,596,150,85,205,1,-1,-1,-1
16,3,279,138,78,179,1,-1,-1,-1
17,1,675,140,72,223,1,-1,-1,-1
17,2,598,139,106,225,1,-1,-1,-1
17,3,290,126,86,203,1,-1,-1,-1
18,1,690,143,73,221,1,-1,-1,-1
18,2,609,141,103,222,1,-1,-1,-1
18,3,304,120,92,216,1,-1,-1,-1
18,6,493,131,35,71,1,-1,-1,-1
19,1,701,143,72,216,1,-1,-1,-1
19,2,623,147,97,216,1,-1,-1,-1
19,3,307,103,105,234,1,-1,-1,-1
20,1,715,137,68,208,1,-1,-1,-1
20,2,644,153,85,202,1,-1,-1,-1
20,3,329,118,89,208,1,-1,-1,-1
21,1,721,133,78,225,1,-1,-1,-1
21,2,659,152,83,205,1,-1,-1,-1
21,3,346,127,83,201,1,-1,-1,-1
21,7,268,124,79,216,1,-1,-1,-1
21,8,489,140,39,48,1,-1,-1,-1
22,2,676,145,99,216,1,-1,-1,-1
22,3,359,137,80,197,1,-1,-1,-1
22,7,281,129,78,211,1,-1,-1,-1
22,9,501,128,39,75,1,-1,-1,-1
22,10,1026,144,117,222,1,-1,-1,-1
23,2,694,145,107,221,1,-1,-1,-1
23,3,382,133,80,198,1,-1,-1,-1
23,7,297,124,75,212,1,-1,-1,-1
23,10,989,147,124,226,1,-1,-1,-1
24,2,707,140,115,231,1,-1,-1,-1
24,3,397,142,78,185,1,-1,-1,-1
24,7,310,128,78,207,1,-1,-1,-1
24,10,963,152,114,219,1,-1,-1,-1
25,1,792,143,73,211,1,-1,-1,-1
25,2,725,143,102,219,1,-1,-1,-1
25,3,399,136,83,192,1,-1,-1,-1
25,7,321,119,84,218,1,-1,-1,-1
25,10,935,155,104,206,1,-1,-1,-1
26,1,810,143,70,206,1,-1,-1,-1
26,2,743,145,96,210,1,-1,-1,-1
26,3,424,143,75,181,1,-1,-1,-1
26,7,334,121,79,212,1,-1,-1,-1
26,10,914,158,92,198,1,-1,-1,-1
26,11,509,135,35,55,1,-1,-1,-1
27,1,827,138,72,215,1,-1,-1,-1
27,2,753,144,105,213,1,-1,-1,-1
27,3,439,143,71,180,1,-1,-1,-1
27,7,341,123,79,210,1,-1,-1,-1
27,10,891,155,92,202,1,-1,-1,-1
27,11,509,134,32,61,1,-1,-1,-1
28,2,759,148,116,209,1,-1,-1,-1
28,3,447,142,74,185,1,-1,-1,-1
28,7,347,123,85,217,1,-1,-1,-1
28,10,864,157,88,203,1,-1,-1,-1
28,11,513,136,32,65,1,-1,-1,-1
29,2,770,151,127,210,1,-1,-1,-1
29,3,463,146,70,181,1,-1,-1,-1
29,7,365,126,78,212,1,-1,-1,-1
29,11,511,142,31,63,1,-1,-1,-1
30,3,483,144,67,189,1,-1,-1,-1
30,7,379,133,74,207,1,-1,-1,-1
31,1,884,132,100,228,1,-1,-1,-1
31,3,497,150,63,183,1,-1,-1,-1
31,7,391,136,77,213,1,-1,-1,-1
32,1,910,136,89,201,1,-1,-1,-1
32,3,508,150,58,179,1,-1,-1,-1
32,7,395,132,80,212,1,-1,-1,-1
32,10,767,168,81,185,1,-1,-1,-1
33,1,934,142,87,206,1,-1,-1,-1
33,3,523,149,57,185,1,-1,-1,-1
33,7,416,132,75,207,1,-1,-1,-1
33,10,745,167,78,189,1,-1,-1,-1
34,3,535,142,67,195,1,-1,-1,-1
34,7,431,132,70,202,1,-1,-1,-1
34,10,730,162,74,192,1,-1,-1,-1
35,3,546,140,72,205,1,-1,-1,-1
35,7,442,124,73,214,1,-1,-1,-1
35,10,709,156,81,201,1,-1,-1,-1
35,13,924,139,151,230,1,-1,-1,-1
36,3,560,144,70,202,1,-1,-1,-1
36,7,454,122,78,225,1,-1,-1,-1
36,10,685,149,87,204,1,-1,-1,-1
36,13,947,135,157,236,1,-1,-1,-1
37,3,577,154,66,199,1,-1,-1,-1
37,7,467,126,76,220,1,-1,-1,-1
37,10,668,159,78,195,1,-1,-1,-1
37,13,969,138,150,230,1,-1,-1,-1
38,3,589,154,69,199,1,-1,-1,-1
38,7,483,133,72,213,1,-1,-1,-1
38,10,650,159,71,184,1,-1,-1,-1
38,13,996,144,141,217,1,-1,-1,-1
39,3,603,146,81,215,1,-1,-1,-1
39,7,497,138,70,208,1,-1,-1,-1
39,13,1017,138,154,227,1,-1,-1,-1
40,3,618,146,84,210,1,-1,-1,-1
40,7,518,135,68,201,1,-1,-1,-1
40,13,1051,141,151,221,1,-1,-1,-1
41,3,635,145,82,205,1,-1,-1,-1
41,7,529,142,73,210,1,-1,-1,-1
41,13,1074,141,150,213,1,-1,-1,-1
42,3,648,146,75,199,1,-1,-1,-1
42,7,540,136,91,227,1,-1,-1,-1
42,13,1100,144,136,209,1,-1,-1,-1
43,3,667,153,71,195,1,-1,-1,-1
43,7,551,139,89,216,1,-1,-1,-1
44,3,673,143,86,220,1,-1,-1,-1
44,7,582,144,75,199,1,-1,-1,-1
45,3,690,150,87,211,1,-1,-1,-1
45,7,594,135,81,219,1,-1,-1,-1
46,3,706,149,88,212,1,-1,-1,-1
46,7,616,137,77,216,1,-1,-1,-1
47,3,719,148,89,216,1,-1,-1,-1
47,7,632,129,78,227,1,-1,-1,-1
47,15,484,147,58,173,1,-1,-1,-1
48,3,733,145,88,216,1,-1,-1,-1
48,7,641,126,92,239,1,-1,-1,-1
48,15,459,139,61,187,1,-1,-1,-1
49,3,751,141,88,219,1,-1,-1,-1
49,7,662,124,92,242,1,-1,-1,-1
49,15,429,137,79,194,1,-1,-1,-1
49,16,551,138,29,77,1,-1,-1,-1
50,3,766,136,90,223,1,-1,-1,-1
50,7,682,124,87,241,1,-1,-1,-1
50,15,409,139,79,194,1,-1,-1,-1
50,17,594,142,27,68,1,-1,-1,-1
51,3,788,134,89,227,1,-1,-1,-1
51,7,697,115,92,253,1,-1,-1,-1
51,15,385,130,84,203,1,-1,-1,-1
51,18,582,135,31,74,1,-1,-1,-1
52,3,817,139,84,218,1,-1,-1,-1
52,7,709,104,102,267,1,-1,-1,-1
52,15,365,134,84,200,1,-1,-1,-1
52,18,581,140,34,79,1,-1,-1,-1
52,20,513,130,26,79,1,-1,-1,-1
53,3,845,138,82,216,1,-1,-1,-1
53,7,725,108,102,261,1,-1,-1,-1
53,15,331,113,107,236,1,-1,-1,-1
53,16,528,134,33,78,1,-1,-1,-1
53,18,580,147,34,76,1,-1,-1,-1
53,20,509,132,26,74,1,-1,-1,-1
54,3,868,137,78,213,1,-1,-1,-1
54,7,744,115,102,255,1,-1,-1,-1
54,15,310,98,119,249,1,-1,-1,-1
54,16,526,132,29,71,1,-1,-1,-1
54,18,582,145,31,71,1,-1,-1,-1
54,20,510,135,25,68,1,-1,-1,-1
54,21,563,139,28,77,1,-1,-1,-1
55,3,890,131,95,221,1,-1,-1,-1
55,7,765,109,102,260,1,-1,-1,-1
55,15,302,101,104,230,1,-1,-1,-1
55,16,521,128,32,79,1,-1,-1,-1
55,21,558,139,26,75,1,-1,-1,-1
56,3,910,131,117,232,1,-1,-1,-1
56,7,788,108,107,254,1,-1,-1,-1
56,15,298,122,88,205,1,-1,-1,-1
56,16,524,132,30,72,1,-1,-1,-1
57,3,933,130,119,234,1,-1,-1,-1
57,7,814,107,107,256,1,-1,-1,-1
57,15,283,127,86,199,1,-1,-1,-1
57,17,597,143,35,76,1,-1,-1,-1
58,3,962,132,123,226,1,-1,-1,-1
58,7,840,108,102,255,1,-1,-1,-1
58,15,272,133,85,196,1,-1,-1,-1
58,17,599,142,35,80,1,-1,-1,-1
58,18,581,139,33,69,1,-1,-1,-1
58,22,533,134,34,81,1,-1,-1,-1
59,3,993,131,111,211,1,-1,-1,-1
59,7,860,108,112,257,1,-1,-1,-1
59,15,259,137,80,196,1,-1,-1,-1
59,17,600,144,33,77,1,-1,-1,-1
59,22,536,130,34,81,1,-1,-1,-1
60,3,1027,139,97,194,1,-1,-1,-1
60,7,893,107,109,259,1,-1,-1,-1
60,15,248,141,74,182,1,-1,-1,-1
60,17,600,143,35,82,1,-1,-1,-1
61,3,1059,144,89,180,1,-1,-1,-1
61,7,923,98,115,267,1,-1,-1,-1
61,17,603,147,34,81,1,-1,-1,-1
62,3,1094,148,86,177,1,-1,-1,-1
62,7,948,95,116,270,1,-1,-1,-1
62,17,610,153,35,77,1,-1,-1,-1
62,18,563,141,33,77,1,-1,-1,-1
62,21,540,130,32,82,1,-1,-1,-1
63,3,1128,141,90,194,1,-1,-1,-1
63,7,979,88,125,280,1,-1,-1,-1
63,17,609,153,38,85,1,-1,-1,-1
63,21,540,135,32,77,1,-1,-1,-1
64,3,1160,149,77,191,1,-1,-1,-1
64,7,1014,92,123,276,1,-1,-1,-1
64,17,615,151,36,82,1,-1,-1,-1
64,21,533,138,31,71,1,-1,-1,-1
65,7,1045,92,128,278,1,-1,-1,-1
65,17,620,146,40,91,1,-1,-1,-1
66,7,1081,89,133,276,1,-1,-1,-1
66,17,626,147,43,99,1,-1,-1,-1
66,18,543,136,32,80,1,-1,-1,-1
67,7,1122,107,114,255,1,-1,-1,-1
67,17,631,145,48,105,1,-1,-1,-1
67,18,543,136,35,82,1,-1,-1,-1
68,7,1162,144,82,212,1,-1,-1,-1
68,17,636,146,48,108,1,-1,-1,-1
68,18,544,137,33,77,1,-1,-1,-1
69,17,637,145,50,113,1,-1,-1,-1
69,18,540,139,30,75,1,-1,-1,-1
69,24,558,133,35,91,1,-1,-1,-1
70,17,641,145,50,113,1,-1,-1,-1
70,18,544,139,28,70,1,-1,-1,-1
70,24,565,135,36,91,1,-1,-1,-1
71,17,645,147,48,113,1,-1,-1,-1
71,18,546,137,27,71,1,-1,-1,-1
71,24,567,132,38,96,1,-1,-1,-1
72,17,648,150,48,109,1,-1,-1,-1
72,18,542,140,27,68,1,-1,-1,-1
72,24,572,132,34,90,1,-1,-1,-1
73,17,654,150,47,108,1,-1,-1,-1
73,18,545,137,28,70,1,-1,-1,-1
73,25,592,149,29,73,1,-1,-1,-1
74,17,659,151,49,109,1,-1,-1,-1
74,25,592,140,28,76,1,-1,-1,-1
75,17,668,151,48,104,1,-1,-1,-1
75,25,596,140,27,71,1,-1,-1,-1
76,17,673,148,52,112,1,-1,-1,-1
76,25,599,142,29,70,1,-1,-1,-1
76,26,552,137,39,86,1,-1,-1,-1
77,17,685,153,53,112,1,-1,-1,-1
77,25,599,149,29,74,1,-1,-1,-1
77,26,553,143,34,80,1,-1,-1,-1
78,17,690,155,52,112,1,-1,-1,-1
78,25,605,146,28,69,1,-1,-1,-1
78,26,552,140,37,83,1,-1,-1,-1
79,17,697,154,51,123,1,-1,-1,-1
79,25,607,140,30,74,1,-1,-1,-1
79,26,553,137,37,89,1,-1,-1,-1
80,17,701,152,57,128,1,-1,-1,-1
80,25,607,144,32,76,1,-1,-1,-1
80,26,556,139,37,88,1,-1,-1,-1
81,17,708,154,57,131,1,-1,-1,-1
81,25,614,145,31,76,1,-1,-1,-1
81,26,557,135,37,95,1,-1,-1,-1
82,17,708,145,67,154,1,-1,-1,-1
82,25,619,149,31,74,1,-1,-1,-1
82,26,552,130,48,108,1,-1,-1,-1
82,27,679,153,31,83,1,-1,-1,-1
83,17,716,149,65,149,1,-1,-1,-1
83,25,619,141,35,87,1,-1,-1,-1
83,26,551,127,54,107,1,-1,-1,-1
83,27,678,144,30,84,1,-1,-1,-1
84,17,728,141,65,161,1,-1,-1,-1
84,25,623,145,33,86,1,-1,-1,-1
84,26,551,126,51,106,1,-1,-1,-1
84,27,683,146,29,80,1,-1,-1,-1
85,17,734,130,70,170,1,-1,-1,-1
85,25,631,151,32,79,1,-1,-1,-1
85,26,555,129,48,105,1,-1,-1,-1
85,27,679,147,32,80,1,-1,-1,-1
86,17,738,136,68,173,1,-1,-1,-1
86,26,553,130,52,108,1,-1,-1,-1
86,27,682,154,33,76,1,-1,-1,-1
87,17,749,137,65,172,1,-1,-1,-1
87,26,564,131,48,105,1,-1,-1,-1
87,27,687,147,35,87,1,-1,-1,-1
88,17,757,138,66,171,1,-1,-1,-1
88,26,569,126,44,105,1,-1,-1,-1
88,27,689,148,34,83,1,-1,-1,-1
88,28,634,147,36,88,1,-1,-1,-1
89,17,769,139,63,172,1,-1,-1,-1
89,26,569,125,45,109,1,-1,-1,-1
89,27,694,151,35,87,1,-1,-1,-1
89,28,638,144,34,88,1,-1,-1,-1
90,17,783,145,61,172,1,-1,-1,-1
90,26,569,127,47,113,1,-1,-1,-1
90,27,690,147,40,91,1,-1,-1,-1
90,28,633,150,34,89,1,-1,-1,-1
91,17,785,144,66,180,1,-1,-1,-1
91,26,573,130,45,110,1,-1,-1,-1
91,27,701,148,39,86,1,-1,-1,-1
91,28,637,148,34,90,1,-1,-1,-1
92,17,794,144,64,184,1,-1,-1,-1
92,26,574,132,48,115,1,-1,-1,-1
92,27,702,145,37,83,1,-1,-1,-1
92,28,638,145,36,97,1,-1,-1,-1
93,17,808,145,64,189,1,-1,-1,-1
93,26,578,131,51,116,1,-1,-1,-1
93,27,707,152,37,84,1,-1,-1,-1
93,28,638,144,37,100,1,-1,-1,-1
94,17,821,141,68,195,1,-1,-1,-1
94,26,583,131,51,116,1,-1,-1,-1
94,27,712,152,42,86,1,-1,-1,-1
94,28,635,150,37,89,1,-1,-1,-1
95,17,836,136,70,199,1,-1,-1,-1
95,26,588,132,49,113,1,-1,-1,-1
95,27,715,154,41,86,1,-1,-1,-1
95,28,638,148,38,92,1,-1,-1,-1
96,17,851,140,74,201,1,-1,-1,-1
96,26,592,135,47,110,1,-1,-1,-1
96,27,717,151,41,93,1,-1,-1,-1
96,28,638,149,40,98,1,-1,-1,-1
97,17,859,144,81,203,1,-1,-1,-1
97,26,593,134,46,113,1,-1,-1,-1
97,27,724,153,43,99,1,-1,-1,-1
97,28,642,152,39,99,1,-1,-1,-1
98,17,874,142,79,209,1,-1,-1,-1
98,26,596,131,45,116,1,-1,-1,-1
98,27,730,152,41,94,1,-1,-1,-1
98,28,641,151,38,98,1,-1,-1,-1
99,17,895,149,74,200,1,-1,-1,-1
99,26,600,137,41,110,1,-1,-1,-1
99,27,732,155,42,96,1,-1,-1,-1
99,28,641,150,40,104,1,-1,-1,-1
100,17,911,152,71,197,1,-1,-1,-1
100,26,599,130,47,122,1,-1,-1,-1
100,27,737,157,41,91,1,-1,-1,-1
100,28,642,142,42,113,1,-1,-1,-1
101,17,918,150,79,203,1,-1,-1,-1
101,26,602,135,48,124,1,-1,-1,-1
101,27,746,158,40,87,1,-1,-1,-1
101,28,648,147,42,114,1,-1,-1,-1
102,17,930,148,91,216,1,-1,-1,-1
102,26,604,130,50,132,1,-1,-1,-1
102,27,748,154,45,94,1,-1,-1,-1
102,28,653,148,41,118,1,-1,-1,-1
103,17,951,143,91,223,1,-1,-1,-1
103,26,607,136,47,126,1,-1,-1,-1
103,27,751,158,45,91,1,-1,-1,-1
103,28,662,149,42,118,1,-1,-1,-1
104,17,975,139,88,222,1,-1,-1,-1
104,26,611,133,49,136,1,-1,-1,-1
104,27,752,158,50,94,1,-1,-1,-1
104,28,667,148,40,118,1,-1,-1,-1
105,17,992,139,91,226,1,-1,-1,-1
105,26,610,129,51,140,1,-1,-1,-1
105,27,757,152,49,95,1,-1,-1,-1
105,28,669,146,43,126,1,-1,-1,-1
106,17,1008,137,100,235,1,-1,-1,-1
106,26,608,129,52,137,1,-1,-1,-1
106,27,760,151,49,97,1,-1,-1,-1
106,28,671,139,52,149,1,-1,-1,-1
107,17,1025,136,108,238,1,-1,-1,-1
107,26,617,127,51,140,1,-1,-1,-1
107,27,765,147,48,106,1,-1,-1,-1
107,28,676,147,51,139,1,-1,-1,-1
108,17,1051,138,109,236,1,-1,-1,-1
108,26,618,128,52,148,1,-1,-1,-1
108,27,773,147,45,105,1,-1,-1,-1
108,28,680,145,47,134,1,-1,-1,-1
109,17,1087,141,99,220,1,-1,-1,-1
109,26,619,127,56,159,1,-1,-1,-1
109,27,780,153,48,108,1,-1,-1,-1
109,28,683,145,48,140,1,-1,-1,-1
110,17,1120,143,95,219,1,-1,-1,-1
110,26,622,122,55,171,1,-1,-1,-1
110,27,785,153,48,110,1,-1,-1,-1
110,28,682,145,53,145,1,-1,-1,-1
111,17,1136,145,94,219,1,-1,-1,-1
111,26,626,127,57,175,1,-1,-1,-1
111,27,789,156,46,108,1,-1,-1,-1
111,28,688,155,49,137,1,-1,-1,-1
112,17,1161,159,76,198,1,-1,-1,-1
112,26,629,131,56,171,1,-1,-1,-1
112,27,797,159,48,106,1,-1,-1,-1
112,28,695,146,53,149,1,-1,-1,-1
113,26,634,134,53,171,1,-1,-1,-1
113,27,800,160,52,109,1,-1,-1,-1
113,28,699,147,52,154,1,-1,-1,-1
114,26,638,132,56,180,1,-1,-1,-1
114,27,809,157,52,116,1,-1,-1,-1
114,28,703,139,56,169,1,-1,-1,-1
115,26,641,122,60,193,1,-1,-1,-1
115,27,814,154,53,117,1,-1,-1,-1
115,28,709,142,56,169,1,-1,-1,-1
116,26,640,127,65,186,1,-1,-1,-1
116,27,822,156,52,119,1,-1,-1,-1
116,28,710,142,58,175,1,-1,-1,-1
117,26,644,132,65,182,1,-1,-1,-1
117,27,830,157,48,115,1,-1,-1,-1
117,28,717,146,62,181,1,-1,-1,-1
118,26,650,134,65,183,1,-1,-1,-1
118,27,843,159,48,110,1,-1,-1,-1
118,28,722,150,59,172,1,-1,-1,-1
119,26,656,136,63,191,1,-1,-1,-1
119,27,849,160,50,118,1,-1,-1,-1
119,28,729,150,56,175,1,-1,-1,-1
120,26,661,131,63,190,1,-1,-1,-1
120,27,854,152,55,136,1,-1,-1,-1
120,28,733,152,56,179,1,-1,-1,-1
121,26,666,132,60,190,1,-1,-1,-1
121,27,861,153,56,137,1,-1,-1,-1
121,28,737,150,58,183,1,-1,-1,-1
122,26,673,128,62,200,1,-1,-1,-1
122,27,870,150,64,148,1,-1,-1,-1
122,28,742,150,57,186,1,-1,-1,-1
123,26,676,135,63,198,1,-1,-1,-1
123,27,883,152,62,140,1,-1,-1,-1
123,28,750,152,59,189,1,-1,-1,-1
124,26,684,134,61,205,1,-1,-1,-1
124,27,897,156,61,147,1,-1,-1,-1
124,28,753,152,59,196,1,-1,-1,-1
125,26,691,131,67,218,1,-1,-1,-1
125,27,904,157,67,151,1,-1,-1,-1
125,28,760,148,67,210,1,-1,-1,-1
126,26,696,122,72,225,1,-1,-1,-1
126,27,920,161,59,150,1,-1,-1,-1
126,28,771,155,64,203,1,-1,-1,-1
127,26,702,130,78,221,1,-1,-1,-1
127,27,931,155,60,154,1,-1,-1,-1
127,28,777,159,67,205,1,-1,-1,-1
128,26,709,127,76,229,1,-1,-1,-1
128,27,942,156,65,155,1,-1,-1,-1
128,28,789,157,69,205,1,-1,-1,-1
129,26,710,122,81,239,1,-1,-1,-1
129,27,955,156,66,162,1,-1,-1,-1
129,28,793,159,70,206,1,-1,-1,-1
130,26,723,127,76,233,1,-1,-1,-1
130,27,971,156,60,153,1,-1,-1,-1
130,28,802,164,68,203,1,-1,-1,-1
131,26,730,128,76,230,1,-1,-1,-1
131,27,980,150,65,166,1,-1,-1,-1
131,28,809,161,69,207,1,-1,-1,-1
132,26,737,122,77,242,1,-1,-1,-1
132,27,990,148,74,167,1,-1,-1,-1
132,28,820,158,68,211,1,-1,-1,-1
133,26,748,126,78,243,1,-1,-1,-1
133,27,999,148,82,181,1,-1,-1,-1
133,28,828,149,83,226,1,-1,-1,-1
134,26,757,121,83,249,1,-1,-1,-1
134,27,1024,152,76,167,1,-1,-1,-1
134,28,841,152,84,222,1,-1,-1,-1
135,26,771,128,82,241,1,-1,-1,-1
